epoch_s,name,response_time_ms,success
1776375870.465311,/collect,909.0,1
1776375870.173105,/collect,1353.05,1
1776375871.458662,/collect,340.91,1
1776375871.332184,/collect,590.38,1
1776375871.698733,/collect,264.3,1
1776375871.520276,/collect,531.02,1
1776375871.442902,/collect,640.39,1
1776375871.920291,/collect,273.05,1
1776375871.489822,/collect,882.97,1
1776375872.202087,/collect,239.26,1
1776375871.919178,/collect,534.83,1
1776375871.704324,/collect,787.77,1
1776375872.098813,/collect,586.5,1
1776375872.158545,/collect,609.84,1
1776375871.958443,/collect,958.42,1
1776375872.257524,/collect,825.71,1
1776375872.143959,/collect,985.7,1
1776375872.196745,/collect,933.87,1
1776375872.660231,/collect,544.79,1
1776375872.490588,/collect,767.98,1
1776375872.424287,/collect,965.94,1
1776375872.533501,/collect,869.34,1
1776375873.203576,/collect,339.22,1
1776375872.954320,/collect,632.08,1
1776375872.986219,/collect,612.33,1
1776375872.945523,/collect,782.86,1
1776375873.678269,/collect,272.02,1
1776375873.573025,/collect,394.34,1
1776375873.729813,/collect,428.68,1
1776375872.970624,/collect,1501.09,1
1776375874.108605,/collect,558.85,1
1776375873.411502,/collect,1290.01,1
1776375873.541499,/collect,1245.8,1
1776375873.170040,/collect,1620.45,1
1776375874.403325,/collect,401.32,1
1776375873.532644,/collect,1368.89,1
1776375874.050019,/collect,895.74,1
1776375874.197020,/collect,854.74,1
1776375874.382755,/collect,696.98,1
1776375873.909368,/collect,1208.74,1
1776375873.920141,/collect,1198.95,1
1776375874.810242,/collect,386.32,1
1776375874.413491,/collect,945.15,1
1776375874.713114,/collect,762.18,1
1776375874.500310,/collect,995.56,1
1776375875.180519,/collect,325.14,1
1776375874.606588,/collect,1000.12,1
1776375875.353145,/collect,399.5,1
1776375874.988305,/collect,823.13,1
1776375875.684655,/collect,266.22,1
1776375875.471965,/collect,509.71,1
1776375875.769281,/collect,264.12,1
1776375875.409204,/collect,795.2,1
1776375875.913031,/collect,353.24,1
1776375876.077617,/collect,397.84,1
1776375876.314788,/collect,257.85,1
1776375876.102098,/collect,527.43,1
1776375876.130017,/collect,529.47,1
1776375876.236012,/collect,700.63,1
1776375876.231002,/collect,783.38,1
1776375876.641125,/collect,376.71,1
1776375875.605132,/collect,1685.45,1
1776375876.387532,/collect,911.17,1
1776375876.856362,/collect,606.49,1
1776375876.808199,/collect,758.33,1
1776375877.081349,/collect,616.96,1
1776375875.691380,/collect,2009.09,1
1776375876.952082,/collect,772.55,1
1776375877.461306,/collect,313.43,1
1776375876.749072,/collect,1044.67,1
1776375877.106266,/collect,810.95,1
1776375877.285693,/collect,633.84,1
1776375875.973592,/collect,2033.26,1
1776375877.526469,/collect,774.14,1
1776375877.823455,/collect,482.93,1
1776375876.786645,/collect,1702.19,1
1776375877.868685,/collect,634.05,1
1776375877.994483,/collect,526.09,1
1776375877.977110,/collect,578.53,1
1776375878.014451,/collect,751.06,1
1776375877.995750,/collect,770.39,1
1776375877.694162,/collect,1117.59,1
1776375878.330868,/collect,624.05,1
1776375878.459462,/collect,563.12,1
1776375878.470088,/collect,644.9,1
1776375878.652290,/collect,496.25,1
1776375878.445844,/collect,867.99,1
1776375878.359594,/collect,1012.2,1
1776375878.605827,/collect,804.06,1
1776375878.857274,/collect,611.44,1
1776375878.920022,/collect,553.56,1
1776375878.596159,/collect,985.49,1
1776375879.496011,/collect,261.64,1
1776375879.683201,/collect,208.88,1
1776375879.188077,/collect,824.66,1
1776375879.128601,/collect,970.89,1
1776375879.787176,/collect,338.67,1
1776375879.368483,/collect,938.14,1
1776375880.004788,/collect,348.74,1
1776375879.510628,/collect,890.41,1
1776375879.435501,/collect,1035.53,1
1776375879.797094,/collect,792.99,1
1776375879.800735,/collect,804.93,1
1776375880.376155,/collect,277.99,1
1776375880.652850,/collect,262.16,1
1776375880.033264,/collect,1027.76,1
1776375880.133347,/collect,1034.39,1
1776375880.099783,/collect,1184.29,1
1776375880.070998,/collect,1213.91,1
1776375880.083071,/collect,1389.05,1
1776375880.334101,/collect,1165.1,1
1776375881.123595,/collect,387.31,1
1776375881.225590,/collect,472.23,1
1776375880.664807,/collect,1342.83,1
1776375880.640223,/collect,1367.77,1
1776375881.339526,/collect,968.34,1
1776375881.374528,/collect,948.21,1
1776375881.355472,/collect,1009.45,1
1776375881.870759,/collect,494.57,1
1776375882.350322,/collect,262.57,1
1776375882.661488,/collect,262.3,1
1776375881.848579,/collect,1213.58,1
1776375882.579318,/collect,522.54,1
1776375881.929747,/collect,1224.17,1
1776375881.396357,/collect,1768.81,1
1776375881.440446,/collect,1743.4,1
1776375881.623910,/collect,1628.92,1
1776375882.101472,/collect,1157.55,1
1776375882.940272,/collect,332.6,1
1776375882.358593,/collect,1103.13,1
1776375881.965583,/collect,1600.44,1
1776375883.312489,/collect,256.01,1
1776375881.980500,/collect,1715.21,1
1776375882.758602,/collect,938.04,1
1776375883.007078,/collect,691.99,1
1776375882.453783,/collect,1311.75,1
1776375883.415448,/collect,364.96,1
1776375883.584763,/collect,443.03,1
1776375883.710567,/collect,431.61,1
1776375883.953089,/collect,360.57,1
1776375883.851299,/collect,472.25,1
1776375884.082346,/collect,284.26,1
1776375883.205401,/collect,1284.75,1
1776375883.569890,/collect,932.88,1
1776375883.790820,/collect,906.88,1
1776375884.207791,/collect,565.88,1
1776375884.522284,/collect,254.96,1
1776375884.461043,/collect,318.57,1
1776375884.786062,/collect,325.9,1
1776375884.706334,/collect,603.76,1
1776375884.564357,/collect,801.38,1
1776375884.533570,/collect,960.09,1
1776375884.473843,/collect,1122.31,1
1776375885.005165,/collect,602.42,1
1776375884.577274,/collect,1170.83,1
1776375885.039255,/collect,723.8,1
1776375885.160994,/collect,717.81,1
1776375885.055785,/collect,907.94,1
1776375885.153549,/collect,846.52,1
1776375885.348707,/collect,669.38,1
1776375885.468622,/collect,727.23,1
1776375884.766426,/collect,1447.48,1
1776375884.662399,/collect,1642.74,1
1776375885.797660,/collect,663.78,1
1776375885.952363,/collect,744.53,1
1776375886.246023,/collect,571.71,1
1776375885.389410,/collect,1468.44,1
1776375885.450445,/collect,1420.59,1
1776375886.186403,/collect,762.48,1
1776375885.896401,/collect,1191.5,1
1776375886.821189,/collect,293.21,1
1776375886.244495,/collect,916.0,1
1776375886.444314,/collect,824.41,1
1776375886.880195,/collect,530.51,1
1776375887.364320,/collect,267.46,1
1776375886.416919,/collect,1238.38,1
1776375887.220665,/collect,634.03,1
1776375887.202031,/collect,657.0,1
1776375887.078173,/collect,781.12,1
1776375886.597733,/collect,1292.68,1
1776375887.696912,/collect,243.14,1
1776375887.102513,/collect,962.27,1
1776375886.967405,/collect,1238.67,1
1776375886.907045,/collect,1301.3,1
1776375887.446242,/collect,960.87,1
1776375888.077364,/collect,330.38,1
1776375888.009571,/collect,469.54,1
1776375888.262796,/collect,497.1,1
1776375888.293636,/collect,507.48,1
1776375888.514452,/collect,488.38,1
1776375888.541830,/collect,625.44,1
1776375887.606390,/collect,1601.09,1
1776375888.963880,/collect,346.63,1
1776375888.343468,/collect,967.4,1
1776375888.575687,/collect,900.59,1
1776375888.645566,/collect,909.51,1
1776375888.746922,/collect,844.13,1
1776375888.828714,/collect,829.59,1
1776375888.910431,/collect,748.71,1
1776375888.490621,/collect,1422.64,1
1776375888.318807,/collect,1684.04,1
1776375889.187860,/collect,870.96,1
1776375888.689778,/collect,1410.5,1
1776375889.797635,/collect,407.42,1
1776375888.973507,/collect,1257.88,1
1776375889.961397,/collect,302.43,1
1776375889.293316,/collect,1160.91,1
1776375890.361839,/collect,232.16,1
1776375890.044444,/collect,653.73,1
1776375890.264111,/collect,613.81,1
1776375889.945794,/collect,1044.51,1
1776375890.149814,/collect,962.57,1
1776375890.356139,/collect,802.12,1
1776375890.890507,/collect,269.84,1
1776375890.343487,/collect,867.41,1
1776375889.839262,/collect,1622.07,1
1776375890.248996,/collect,1260.51,1
1776375889.861887,/collect,1711.2,1
1776375890.718660,/collect,904.46,1
1776375890.765872,/collect,884.38,1
1776375891.292656,/collect,450.83,1
1776375890.756243,/collect,1051.63,1
1776375891.401537,/collect,469.38,1
1776375890.574548,/collect,1313.73,1
1776375890.768785,/collect,1200.08,1
1776375891.158620,/collect,862.18,1
1776375891.044522,/collect,1047.77,1
1776375891.284668,/collect,833.07,1
1776375891.663853,/collect,634.13,1
1776375891.496963,/collect,825.14,1
1776375892.111868,/collect,259.88,1
1776375892.280371,/collect,305.99,1
1776375892.320528,/collect,284.95,1
1776375892.363033,/collect,394.81,1
1776375892.550136,/collect,262.93,1
1776375892.372006,/collect,786.03,1
1776375892.903483,/collect,287.43,1
1776375892.559839,/collect,710.14,1
1776375892.937909,/collect,608.21,1
1776375892.604058,/collect,1031.12,1
1776375892.662435,/collect,973.44,1
1776375892.965210,/collect,794.04,1
1776375893.030574,/collect,755.12,1
1776375893.349224,/collect,552.64,1
1776375893.321502,/collect,699.55,1
1776375893.600689,/collect,453.4,1
1776375893.965450,/collect,231.58,1
1776375893.515134,/collect,697.93,1
1776375893.774859,/collect,457.41,1
1776375892.861550,/collect,1447.03,1
1776375892.906095,/collect,1477.16,1
1776375892.887344,/collect,1712.91,1
1776375894.305025,/collect,348.94,1
1776375894.306532,/collect,349.95,1
1776375893.745389,/collect,1036.06,1
1776375892.961675,/collect,1821.48,1
1776375893.536305,/collect,1276.34,1
1776375894.512846,/collect,409.99,1
1776375894.391847,/collect,605.57,1
1776375894.896474,/collect,307.66,1
1776375894.893498,/collect,331.76,1
1776375894.457130,/collect,938.29,1
1776375894.705087,/collect,793.81,1
1776375894.908100,/collect,641.09,1
1776375895.143124,/collect,497.18,1
1776375894.435565,/collect,1318.83,1
1776375894.526491,/collect,1232.19,1
1776375894.820200,/collect,977.07,1
1776375895.371566,/collect,463.76,1
1776375895.516489,/collect,481.86,1
1776375895.730573,/collect,393.65,1
1776375895.552529,/collect,608.11,1
1776375895.764204,/collect,596.17,1
1776375894.991440,/collect,1372.56,1
1776375895.718607,/collect,845.44,1
1776375896.192411,/collect,521.56,1
1776375896.291490,/collect,514.56,1
1776375895.680801,/collect,1176.42,1
1776375895.843882,/collect,1014.08,1
1776375896.304850,/collect,746.83,1
1776375896.248998,/collect,963.98,1
1776375896.282792,/collect,960.36,1
1776375896.451480,/collect,817.65,1
1776375896.529106,/collect,771.2,1
1776375896.471365,/collect,945.01,1
1776375896.472294,/collect,1031.03,1
1776375896.876539,/collect,650.87,1
1776375896.882659,/collect,763.8,1
1776375896.685661,/collect,996.52,1
1776375897.022676,/collect,739.2,1
1776375896.736508,/collect,1071.32,1
1776375897.466407,/collect,436.15,1
1776375897.387032,/collect,564.14,1
1776375897.568720,/collect,466.48,1
1776375897.806306,/collect,267.99,1
1776375896.697010,/collect,1412.29,1
1776375896.768286,/collect,1348.1,1
1776375898.010856,/collect,329.39,1
1776375897.756708,/collect,601.83,1
1776375898.041846,/collect,417.93,1
1776375898.412177,/collect,234.18,1
1776375897.435468,/collect,1383.72,1
1776375898.424132,/collect,632.53,1
1776375898.457039,/collect,602.18,1
1776375898.560335,/collect,502.93,1
1776375897.979750,/collect,1225.78,1
1776375898.012618,/collect,1296.48,1
1776375899.066620,/collect,297.08,1
1776375897.989886,/collect,1410.77,1
1776375898.816669,/collect,720.66,1
1776375899.130560,/collect,580.15,1
1776375899.713537,/collect,250.76,1
1776375898.716032,/collect,1260.43,1
1776375898.763997,/collect,1293.79,1
1776375899.172068,/collect,922.77,1
1776375898.915677,/collect,1250.89,1
1776375899.905414,/collect,295.14,1
1776375899.293219,/collect,908.98,1
1776375899.153480,/collect,1100.03,1
1776375899.492216,/collect,1201.78,1
1776375899.780729,/collect,973.83,1
1776375899.911420,/collect,871.64,1
1776375899.712173,/collect,1088.11,1
1776375900.514387,/collect,691.8,1
1776375900.607835,/collect,612.05,1
1776375900.403246,/collect,816.98,1
1776375900.870030,/collect,626.39,1
1776375900.550542,/collect,963.3,1
1776375900.599012,/collect,928.02,1
1776375900.768909,/collect,856.28,1
1776375900.479416,/collect,1156.13,1
1776375901.041627,/collect,623.62,1
1776375900.757014,/collect,917.4,1
1776375900.800556,/collect,951.36,1
1776375900.751476,/collect,1161.22,1
1776375901.348525,/collect,606.19,1
1776375901.227600,/collect,799.22,1
1776375901.679874,/collect,447.67,1
1776375900.885666,/collect,1418.93,1
1776375901.043405,/collect,1346.29,1
1776375902.096655,/collect,326.0,1
1776375901.508063,/collect,1027.21,1
1776375901.779610,/collect,843.82,1
1776375902.316626,/collect,349.53,1
1776375902.114819,/collect,602.57,1
1776375901.843887,/collect,964.6,1
1776375902.545805,/collect,319.06,1
1776375902.504295,/collect,546.17,1
1776375902.178193,/collect,923.3,1
1776375902.862058,/collect,272.3,1
1776375902.765648,/collect,467.69,1
1776375902.745974,/collect,526.25,1
1776375902.754075,/collect,607.56,1
1776375902.936372,/collect,633.33,1
1776375903.401157,/collect,308.35,1
1776375903.374205,/collect,335.75,1
1776375903.095146,/collect,775.35,1
1776375903.234754,/collect,735.85,1
1776375903.616333,/collect,392.04,1
1776375903.476817,/collect,686.64,1
1776375903.337774,/collect,912.87,1
1776375903.780146,/collect,575.08,1
1776375904.163752,/collect,268.23,1
1776375903.533611,/collect,1126.04,1
1776375903.603147,/collect,1093.27,1
1776375904.430577,/collect,294.94,1
1776375903.566819,/collect,1176.88,1
1776375903.739355,/collect,1158.1,1
1776375904.495646,/collect,578.52,1
1776375904.001203,/collect,1109.42,1
1776375904.556906,/collect,613.86,1
1776375904.022073,/collect,1191.27,1
1776375904.498413,/collect,906.15,1
1776375903.943110,/collect,1517.46,1
1776375904.448844,/collect,1025.38,1
1776375904.224552,/collect,1287.9,1
1776375905.025170,/collect,525.13,1
1776375905.051230,/collect,649.13,1
1776375904.680682,/collect,1190.1,1
1776375905.052618,/collect,908.98,1
1776375905.596842,/collect,563.18,1
1776375905.169186,/collect,1032.66,1
1776375906.023771,/collect,307.74,1
1776375905.235888,/collect,1319.43,1
1776375905.475642,/collect,1098.87,1
1776375906.182586,/collect,417.92,1
1776375905.302718,/collect,1330.87,1
1776375905.550629,/collect,1185.75,1
1776375906.189448,/collect,572.8,1
1776375905.974144,/collect,883.41,1
1776375906.408777,/collect,703.55,1
1776375906.702233,/collect,531.08,1
1776375906.030645,/collect,1324.87,1
1776375906.926182,/collect,492.29,1
1776375906.958364,/collect,563.19,1
1776375906.117016,/collect,1445.39,1
1776375907.274368,/collect,335.76,1
1776375907.256282,/collect,402.41,1
1776375906.102107,/collect,1664.34,1
1776375907.453042,/collect,446.42,1
1776375906.152689,/collect,1813.01,1
1776375907.402099,/collect,576.31,1
1776375906.512478,/collect,1558.11,1
1776375907.610465,/collect,525.42,1
1776375907.665238,/collect,547.32,1
1776375907.605751,/collect,648.7,1
1776375906.398077,/collect,1857.0,1
1776375908.042189,/collect,268.47,1
1776375907.997008,/collect,462.31,1
1776375908.278526,/collect,341.07,1
1776375907.184987,/collect,1479.93,1
1776375908.396177,/collect,302.74,1
1776375908.083182,/collect,683.33,1
1776375908.779051,/collect,470.29,1
1776375908.244121,/collect,1023.47,1
1776375908.436015,/collect,834.85,1
1776375908.736608,/collect,675.35,1
1776375909.326336,/collect,319.15,1
1776375908.735632,/collect,977.78,1
1776375908.837525,/collect,887.3,1
1776375908.848892,/collect,963.95,1
1776375909.164279,/collect,694.09,1
1776375908.823782,/collect,1086.74,1
1776375908.849751,/collect,1061.41,1
1776375909.200244,/collect,831.58,1
1776375908.838407,/collect,1378.64,1
1776375909.711707,/collect,560.78,1
1776375909.725230,/collect,561.26,1
1776375909.120409,/collect,1195.58,1
1776375909.760892,/collect,659.9,1
1776375910.127259,/collect,483.4,1
1776375910.359666,/collect,292.86,1
1776375910.056410,/collect,609.15,1
1776375909.881903,/collect,917.95,1
1776375909.426523,/collect,1624.23,1
1776375909.890595,/collect,1222.1,1
1776375909.327738,/collect,1826.96,1
1776375910.772197,/collect,448.47,1
1776375910.559477,/collect,712.38,1
1776375910.560356,/collect,783.32,1
1776375910.320551,/collect,1037.21,1
1776375910.829494,/collect,559.6,1
1776375910.846530,/collect,603.38,1
1776375910.652784,/collect,909.11,1
1776375910.618191,/collect,953.42,1
1776375911.368406,/collect,390.09,1
1776375910.990658,/collect,967.92,1
1776375911.325869,/collect,666.06,1
1776375911.037484,/collect,1024.47,1
1776375911.324584,/collect,777.06,1
1776375911.701771,/collect,466.82,1
1776375911.888903,/collect,442.65,1
1776375911.737638,/collect,746.08,1
1776375911.847093,/collect,704.54,1
1776375912.432335,/collect,293.89,1
1776375912.384141,/collect,440.38,1
1776375912.046687,/collect,824.01,1
1776375912.557119,/collect,509.69,1
1776375912.637151,/collect,474.41,1
1776375912.838010,/collect,623.77,1
1776375912.716372,/collect,765.51,1
1776375912.138206,/collect,1372.45,1
1776375912.863918,/collect,685.91,1
1776375912.813629,/collect,779.16,1
1776375912.936311,/collect,764.19,1
1776375913.414329,/collect,361.06,1
1776375912.839495,/collect,968.91,1
1776375912.452189,/collect,1373.65,1
1776375913.667333,/collect,339.38,1
1776375912.195326,/collect,1886.22,1
1776375913.355500,/collect,761.26,1
1776375912.559871,/collect,1664.01,1
1776375912.760753,/collect,1473.81,1
1776375912.191234,/collect,2089.06,1
1776375912.285197,/collect,2013.9,1
1776375914.473811,/collect,262.95,1
1776375914.842409,/collect,397.02,1
1776375914.139365,/collect,1165.27,1
1776375913.909539,/collect,1395.69,1
1776375914.760572,/collect,603.08,1
1776375914.916673,/collect,490.68,1
1776375913.704023,/collect,1767.1,1
1776375914.603097,/collect,964.5,1
1776375914.754349,/collect,1120.67,1
1776375914.140501,/collect,1741.36,1
1776375915.340766,/collect,593.9,1
1776375914.947263,/collect,1005.55,1
1776375914.447804,/collect,1534.06,1
1776375915.370212,/collect,612.59,1
1776375914.539747,/collect,1530.15,1
1776375915.533855,/collect,576.02,1
1776375914.942571,/collect,1215.12,1
1776375914.639661,/collect,1619.91,1
1776375914.927592,/collect,1441.16,1
1776375914.968669,/collect,1408.45,1
1776375915.237182,/collect,1240.83,1
1776375916.283128,/collect,267.7,1
1776375916.524199,/collect,553.9,1
1776375916.547497,/collect,531.88,1
1776375916.514677,/collect,799.82,1
1776375917.192585,/collect,267.97,1
1776375916.561493,/collect,1041.36,1
1776375917.121085,/collect,497.51,1
1776375916.634866,/collect,1058.06,1
1776375916.575046,/collect,1139.83,1
1776375917.312753,/collect,806.66,1
1776375917.208492,/collect,998.14,1
1776375917.338454,/collect,879.51,1
1776375916.698124,/collect,1723.79,1
1776375916.985425,/collect,1508.66,1
1776375917.020957,/collect,1491.95,1
1776375916.908272,/collect,1636.54,1
1776375917.969027,/collect,583.73,1
1776375917.986320,/collect,572.19,1
1776375916.829525,/collect,1784.45,1
1776375916.699369,/collect,1927.73,1
1776375917.731605,/collect,1023.26,1
1776375917.979154,/collect,822.53,1
1776375918.588154,/collect,274.61,1
1776375917.003146,/collect,1887.63,1
1776375917.284730,/collect,1620.26,1
1776375918.315552,/collect,635.12,1
1776375918.106170,/collect,851.91,1
1776375919.074470,/collect,258.42,1
1776375919.030731,/collect,360.99,1
1776375919.184409,/collect,505.49,1
1776375919.240283,/collect,510.87,1
1776375919.421282,/collect,351.9,1
1776375919.163654,/collect,695.1,1
1776375919.304594,/collect,776.51,1
1776375919.616105,/collect,492.61,1
1776375919.359526,/collect,897.26,1
1776375919.652295,/collect,639.44,1
1776375919.300594,/collect,1055.02,1
1776375919.280426,/collect,1114.34,1
1776375919.899014,/collect,515.71,1
1776375919.567418,/collect,896.66,1
1776375919.491598,/collect,998.64,1
1776375919.896258,/collect,767.38,1
1776375919.775577,/collect,915.22,1
1776375920.194578,/collect,576.12,1
1776375920.349343,/collect,467.38,1
1776375920.593867,/collect,272.86,1
1776375920.214989,/collect,897.21,1
1776375920.907351,/collect,233.49,1
1776375920.768408,/collect,395.56,1
1776375920.184281,/collect,992.2,1
1776375920.718368,/collect,568.32,1
1776375921.069087,/collect,484.78,1
1776375921.215469,/collect,390.45,1
1776375921.136825,/collect,515.92,1
1776375921.295127,/collect,508.67,1
1776375921.225191,/collect,620.54,1
1776375921.659137,/collect,506.02,1
1776375921.819359,/collect,376.01,1
1776375921.146424,/collect,1096.82,1
1776375921.175061,/collect,1187.18,1
1776375921.765617,/collect,656.08,1
1776375922.192156,/collect,303.98,1
1776375921.939133,/collect,827.65,1
1776375921.692623,/collect,1119.5,1
1776375921.558231,/collect,1325.78,1
1776375922.070966,/collect,876.64,1
1776375921.557342,/collect,1528.82,1
1776375922.802004,/collect,289.52,1
1776375922.332861,/collect,835.19,1
1776375922.732747,/collect,528.27,1
1776375921.921062,/collect,1385.76,1
1776375921.984257,/collect,1412.53,1
1776375923.077079,/collect,332.79,1
1776375921.856285,/collect,1594.56,1
1776375922.995212,/collect,462.86,1
1776375922.452191,/collect,1049.82,1
1776375922.782316,/collect,791.44,1
1776375923.427487,/collect,291.5,1
1776375921.944761,/collect,1798.31,1
1776375923.518633,/collect,261.01,1
1776375922.273865,/collect,1577.76,1
1776375923.717208,/collect,306.96,1
1776375923.854091,/collect,261.16,1
1776375923.641919,/collect,642.12,1
1776375923.823159,/collect,541.67,1
1776375924.113575,/collect,408.69,1
1776375924.445382,/collect,319.53,1
1776375923.919694,/collect,991.42,1
1776375924.299677,/collect,762.48,1
1776375924.045770,/collect,1059.98,1
1776375924.767585,/collect,413.58,1
1776375924.544812,/collect,801.36,1
1776375924.890875,/collect,481.95,1
1776375924.481563,/collect,930.15,1
1776375924.115947,/collect,1490.46,1
1776375924.722460,/collect,896.14,1
1776375924.915671,/collect,747.04,1
1776375925.192668,/collect,614.01,1
1776375924.241205,/collect,1661.86,1
1776375924.492687,/collect,1414.79,1
1776375924.683574,/collect,1246.09,1
1776375925.626011,/collect,331.18,1
1776375925.751221,/collect,303.87,1
1776375924.801567,/collect,1609.23,1
1776375924.780702,/collect,1630.42,1
1776375924.596767,/collect,1902.98,1
1776375926.224452,/collect,350.36,1
1776375926.310349,/collect,307.42,1
1776375925.234585,/collect,1469.54,1
1776375925.288543,/collect,1435.18,1
1776375926.338658,/collect,421.48,1
1776375926.692412,/collect,336.3,1
1776375926.393902,/collect,686.3,1
1776375926.502192,/collect,620.61,1
1776375926.773827,/collect,441.4,1
1776375926.869268,/collect,450.73,1
1776375926.482580,/collect,867.38,1
1776375926.624234,/collect,726.99,1
1776375926.892036,/collect,609.75,1
1776375927.353377,/collect,260.33,1
1776375927.172435,/collect,547.7,1
1776375926.855595,/collect,909.63,1
1776375927.171415,/collect,627.61,1
1776375927.385566,/collect,458.46,1
1776375927.507361,/collect,431.66,1
1776375927.764076,/collect,313.13,1
1776375927.987370,/collect,254.02,1
1776375927.872564,/collect,382.77,1
1776375927.499683,/collect,761.56,1
1776375927.531455,/collect,735.19,1
1776375927.956599,/collect,474.65,1
1776375928.023370,/collect,935.85,1
1776375928.031008,/collect,928.91,1
1776375928.381515,/collect,613.58,1
1776375928.083817,/collect,928.28,1
1776375928.316144,/collect,803.2,1
1776375928.665759,/collect,498.23,1
1776375928.370834,/collect,851.06,1
1776375928.037497,/collect,1334.67,1
1776375929.429186,/collect,211.61,1
1776375928.882424,/collect,766.31,1
1776375929.380741,/collect,276.07,1
1776375928.837795,/collect,824.21,1
1776375928.371975,/collect,1409.14,1
1776375928.905163,/collect,1050.02,1
1776375928.566865,/collect,1414.51,1
1776375929.735514,/collect,260.5,1
1776375929.341664,/collect,713.38,1
1776375929.624597,/collect,444.78,1
1776375929.209641,/collect,896.74,1
1776375928.843725,/collect,1462.78,1
1776375930.149012,/collect,242.15,1
1776375929.747280,/collect,703.9,1
1776375929.217562,/collect,1356.51,1
1776375929.987096,/collect,595.98,1
1776375930.454691,/collect,243.4,1
1776375930.487556,/collect,390.8,1
1776375930.341152,/collect,574.96,1
1776375930.289787,/collect,715.94,1
1776375930.181820,/collect,925.5,1
1776375930.580046,/collect,661.58,1
1776375930.897297,/collect,357.76,1
1776375930.896022,/collect,373.29,1
1776375930.924690,/collect,378.35,1
1776375930.407757,/collect,1006.77,1
1776375931.056622,/collect,435.18,1
1776375931.258666,/collect,345.46,1
1776375931.149905,/collect,857.37,1
1776375931.026654,/collect,1002.44,1
1776375931.442152,/collect,587.63,1
1776375931.621861,/collect,438.34,1
1776375931.201203,/collect,859.57,1
1776375931.287554,/collect,885.53,1
1776375931.685698,/collect,603.65,1
1776375931.538494,/collect,952.04,1
1776375932.140666,/collect,353.33,1
1776375931.709436,/collect,814.88,1
1776375931.704547,/collect,998.68,1
1776375932.304101,/collect,430.23,1
1776375932.098879,/collect,735.26,1
1776375932.727115,/collect,268.12,1
1776375932.454134,/collect,598.84,1
1776375931.785915,/collect,1315.57,1
1776375931.738624,/collect,1372.39,1
1776375932.851853,/collect,359.4,1
1776375932.085207,/collect,1188.01,1
1776375933.051195,/collect,243.12,1
1776375932.718879,/collect,622.44,1
1776375933.089638,/collect,377.69,1
1776375932.637660,/collect,849.91,1
1776375933.294705,/collect,297.33,1
1776375933.047873,/collect,675.36,1
1776375933.124546,/collect,702.62,1
1776375932.932991,/collect,959.21,1
1776375933.493118,/collect,668.73,1
1776375933.689863,/collect,505.14,1
1776375933.609622,/collect,654.76,1
1776375933.300549,/collect,1000.52,1
1776375933.651038,/collect,706.84,1
1776375933.632700,/collect,776.3,1
1776375933.540909,/collect,916.37,1
1776375933.660488,/collect,862.7,1
1776375934.063311,/collect,472.9,1
1776375934.030756,/collect,545.08,1
1776375934.290199,/collect,432.77,1
1776375934.156430,/collect,705.78,1
1776375934.548239,/collect,330.74,1
1776375934.341279,/collect,612.58,1
1776375934.334574,/collect,883.83,1
1776375934.714851,/collect,604.15,1
1776375934.546756,/collect,800.23,1
1776375934.868688,/collect,525.08,1
1776375935.154541,/collect,355.72,1
1776375934.800349,/collect,749.15,1
1776375934.775507,/collect,789.45,1
1776375935.387528,/collect,254.62,1
1776375935.461341,/collect,389.53,1
1776375934.913503,/collect,992.54,1
1776375935.465118,/collect,547.9,1
1776375935.162597,/collect,935.44,1
1776375935.337592,/collect,845.47,1
1776375936.210902,/collect,260.99,1
1776375935.923543,/collect,922.84,1
1776375935.867352,/collect,1010.89,1
1776375935.897192,/collect,1030.85,1
1776375935.640408,/collect,1340.77,1
1776375935.585434,/collect,1416.72,1
1776375935.988020,/collect,1040.26,1
1776375936.450155,/collect,613.75,1
1776375936.183312,/collect,967.13,1
1776375936.686791,/collect,610.82,1
1776375936.634368,/collect,821.54,1
1776375936.595516,/collect,896.95,1
1776375936.597151,/collect,918.89,1
1776375936.659195,/collect,895.0,1
1776375936.970269,/collect,636.77,1
1776375936.096515,/collect,1578.04,1
1776375936.710538,/collect,1074.34,1
1776375936.932479,/collect,1018.1,1
1776375937.662460,/collect,353.03,1
1776375936.781218,/collect,1252.76,1
1776375937.091546,/collect,943.01,1
1776375937.322149,/collect,813.43,1
1776375937.757150,/collect,566.99,1
1776375937.789356,/collect,603.31,1
1776375937.571802,/collect,993.71,1
1776375938.352635,/collect,269.63,1
1776375937.941600,/collect,769.91,1
1776375938.030085,/collect,869.12,1
1776375938.134575,/collect,827.61,1
1776375937.859238,/collect,1202.07,1
1776375937.773080,/collect,1288.57,1
1776375938.827141,/collect,281.17,1
1776375938.923736,/collect,255.68,1
1776375939.202229,/collect,256.96,1
1776375938.309556,/collect,1193.13,1
1776375939.174848,/collect,503.45,1
1776375938.845284,/collect,863.93,1
1776375939.061844,/collect,944.5,1
1776375939.826137,/collect,319.06,1
1776375939.608343,/collect,625.08,1
1776375940.129902,/collect,264.53,1
1776375939.716631,/collect,711.52,1
1776375939.335523,/collect,1279.76,1
1776375939.188034,/collect,1511.37,1
1776375939.874697,/collect,885.83,1
1776375939.238907,/collect,1532.37,1
1776375939.446138,/collect,1363.16,1
