epoch_s,name,response_time_ms,success
1776551496.115681,/collect,1261.08,1
1776551496.577743,/collect,943.91,1
1776551496.182495,/collect,1446.74,1
1776551496.671970,/collect,1084.47,1
1776551497.149108,/collect,673.05,1
1776551495.297514,/collect,2530.91,1
1776551495.761626,/collect,2088.85,1
1776551496.727972,/collect,1188.15,1
1776551496.697470,/collect,1236.65,1
1776551497.312264,/collect,669.15,1
1776551496.883671,/collect,1124.86,1
1776551496.347579,/collect,1718.73,1
1776551496.056650,/collect,2019.51,1
1776551497.542235,/collect,673.13,1
1776551497.341779,/collect,896.05,1
1776551496.271547,/collect,1988.77,1
1776551497.941307,/collect,337.13,1
1776551497.094523,/collect,1419.99,1
1776551498.027085,/collect,577.41,1
1776551496.589021,/collect,2055.59,1
1776551495.548122,/collect,3107.93,1
1776551497.606824,/collect,1155.01,1
1776551498.296033,/collect,488.08,1
1776551497.375693,/collect,1434.81,1
1776551497.936558,/collect,992.22,1
1776551497.709547,/collect,1247.03,1
1776551497.007852,/collect,1978.36,1
1776551498.124670,/collect,903.4,1
1776551498.802469,/collect,306.68,1
1776551497.895113,/collect,1223.92,1
1776551495.908132,/collect,3242.49,1
1776551498.528060,/collect,695.09,1
1776551497.791910,/collect,1456.21,1
1776551497.826535,/collect,1509.34,1
1776551498.552746,/collect,890.57,1
1776551497.170853,/collect,2273.53,1
1776551498.043767,/collect,1403.64,1
1776551498.482153,/collect,1034.77,1
1776551497.252166,/collect,2394.47,1
1776551498.397458,/collect,1261.03,1
1776551498.199445,/collect,1516.93,1
1776551498.701482,/collect,1221.07,1
1776551499.378860,/collect,546.59,1
1776551499.683855,/collect,312.68,1
1776551499.399529,/collect,689.83,1
1776551497.856824,/collect,2291.88,1
1776551499.629768,/collect,596.64,1
1776551498.069645,/collect,2190.79,1
1776551498.919217,/collect,1384.46,1
1776551499.145638,/collect,1277.81,1
1776551499.926811,/collect,502.59,1
1776551499.114600,/collect,1447.66,1
1776551499.376776,/collect,1207.51,1
1776551499.771870,/collect,976.2,1
1776551499.675037,/collect,1080.47,1
1776551499.949326,/collect,834.18,1
1776551498.989799,/collect,1796.71,1
1776551500.293494,/collect,496.24,1
1776551498.306610,/collect,2539.09,1
1776551499.168095,/collect,1708.07,1
1776551499.057689,/collect,1818.74,1
1776551500.765887,/collect,288.53,1
1776551500.770348,/collect,343.04,1
1776551498.756011,/collect,2594.72,1
1776551501.029958,/collect,383.92,1
1776551501.013920,/collect,400.6,1
1776551498.889035,/collect,2752.89,1
1776551499.316630,/collect,2338.49,1
1776551500.052825,/collect,1604.45,1
1776551500.095992,/collect,1592.39,1
1776551501.420284,/collect,307.11,1
1776551500.006120,/collect,1823.72,1
1776551500.416847,/collect,1417.33,1
1776551501.417814,/collect,474.06,1
1776551500.056052,/collect,1884.82,1
1776551500.256595,/collect,1705.92,1
1776551500.261721,/collect,1728.52,1
1776551500.844637,/collect,1235.7,1
1776551500.524922,/collect,1633.89,1
1776551500.632509,/collect,1537.05,1
1776551499.524525,/collect,2650.75,1
1776551499.342332,/collect,2838.73,1
1776551501.548049,/collect,640.92,1
1776551500.871605,/collect,1443.72,1
1776551500.565850,/collect,1750.07,1
1776551499.482892,/collect,2835.83,1
1776551501.910365,/collect,475.55,1
1776551499.948367,/collect,2456.35,1
1776551500.605304,/collect,1854.11,1
1776551501.242958,/collect,1320.53,1
1776551500.334180,/collect,2236.28,1
1776551501.960092,/collect,661.09,1
1776551501.867473,/collect,921.89,1
1776551502.340543,/collect,468.71,1
1776551501.735529,/collect,1194.19,1
1776551502.007057,/collect,1023.11,1
1776551501.956185,/collect,1096.02,1
1776551501.019553,/collect,2055.02,1
1776551502.329055,/collect,848.27,1
1776551502.399171,/collect,946.89,1
1776551502.917782,/collect,490.43,1
1776551502.839910,/collect,677.11,1
1776551502.840829,/collect,719.25,1
1776551502.370962,/collect,1204.19,1
1776551501.259470,/collect,2405.07,1
1776551502.301356,/collect,1375.88,1
1776551501.996627,/collect,1766.94,1
1776551502.818792,/collect,976.78,1
1776551503.004365,/collect,807.0,1
1776551501.725382,/collect,2134.45,1
1776551502.394539,/collect,1493.77,1
1776551503.128149,/collect,790.94,1
1776551502.748258,/collect,1273.24,1
1776551503.044669,/collect,985.84,1
1776551503.021313,/collect,1017.74,1
1776551503.325440,/collect,714.11,1
1776551503.384543,/collect,726.27,1
1776551503.486767,/collect,736.89,1
1776551503.250851,/collect,996.61,1
1776551503.957602,/collect,335.83,1
1776551502.625633,/collect,1735.85,1
1776551503.901969,/collect,514.2,1
1776551501.959477,/collect,2506.35,1
1776551501.846738,/collect,2619.39,1
1776551501.950453,/collect,2596.3,1
1776551502.903845,/collect,1668.73,1
1776551502.837459,/collect,1789.98,1
1776551503.780215,/collect,847.85,1
1776551502.907480,/collect,1843.18,1
1776551503.973382,/collect,842.82,1
1776551503.046027,/collect,1789.52,1
1776551504.298854,/collect,574.63,1
1776551504.417993,/collect,563.39,1
1776551503.811601,/collect,1197.5,1
1776551504.359392,/collect,749.77,1
1776551504.050830,/collect,1211.09,1
1776551504.218400,/collect,1093.25,1
1776551504.328744,/collect,1006.84,1
1776551505.054324,/collect,427.05,1
1776551505.097184,/collect,417.03,1
1776551504.649447,/collect,1002.54,1
1776551505.222282,/collect,491.04,1
1776551503.845008,/collect,1871.14,1
1776551504.413708,/collect,1322.85,1
1776551504.509057,/collect,1323.3,1
1776551503.801100,/collect,2091.34,1
1776551504.403039,/collect,1506.63,1
1776551505.125257,/collect,787.99,1
1776551504.424222,/collect,1525.3,1
1776551504.721141,/collect,1286.45,1
1776551505.028629,/collect,1022.49,1
1776551504.750991,/collect,1322.33,1
1776551504.952579,/collect,1198.75,1
1776551505.476721,/collect,700.62,1
1776551505.657021,/collect,552.59,1
1776551504.608132,/collect,1680.29,1
1776551505.167728,/collect,1142.26,1
1776551505.711445,/collect,692.77,1
1776551505.649833,/collect,763.99,1
1776551504.807764,/collect,1682.55,1
1776551504.902174,/collect,1608.48,1
1776551504.978708,/collect,1697.53,1
1776551506.006105,/collect,674.15,1
1776551505.326191,/collect,1453.55,1
1776551505.621371,/collect,1175.84,1
1776551506.143610,/collect,716.94,1
1776551505.006976,/collect,1865.67,1
1776551506.224196,/collect,759.5,1
1776551506.438322,/collect,554.1,1
1776551506.472908,/collect,557.32,1
1776551506.581876,/collect,499.88,1
1776551505.748056,/collect,1398.56,1
1776551505.804411,/collect,1546.33,1
1776551506.233826,/collect,1177.15,1
1776551506.238202,/collect,1195.66,1
1776551505.440113,/collect,2004.66,1
1776551506.667387,/collect,847.88,1
1776551506.996920,/collect,589.73,1
1776551507.011673,/collect,687.96,1
1776551507.087154,/collect,690.58,1
1776551506.501677,/collect,1279.41,1
1776551506.611783,/collect,1211.34,1
1776551506.883081,/collect,1201.26,1
1776551507.452407,/collect,665.3,1
1776551506.500832,/collect,1652.6,1
1776551505.572191,/collect,2584.06,1
1776551506.610772,/collect,1576.8,1
1776551506.563166,/collect,1681.35,1
1776551507.118676,/collect,1217.74,1
1776551507.139022,/collect,1298.49,1
1776551507.132421,/collect,1314.26,1
1776551507.079664,/collect,1438.63,1
1776551507.838607,/collect,687.9,1
1776551508.007179,/collect,663.19,1
1776551507.842328,/collect,834.12,1
1776551508.080523,/collect,659.91,1
1776551505.748964,/collect,2998.15,1
1776551505.563690,/collect,3189.51,1
1776551507.606271,/collect,1162.49,1
1776551507.217091,/collect,1646.65,1
1776551506.842735,/collect,2062.5,1
1776551507.135981,/collect,1840.42,1
1776551507.632381,/collect,1352.72,1
1776551506.866010,/collect,2146.98,1
1776551507.062793,/collect,2027.42,1
1776551508.636105,/collect,474.37,1
1776551508.283163,/collect,864.41,1
1776551507.299224,/collect,1983.14,1
1776551507.768130,/collect,1517.61,1
1776551507.490378,/collect,1838.38,1
1776551508.879126,/collect,452.02,1
1776551507.199208,/collect,2148.41,1
1776551508.440886,/collect,941.81,1
1776551508.928684,/collect,462.71,1
1776551507.569843,/collect,1910.91,1
1776551508.717927,/collect,841.1,1
1776551509.308426,/collect,328.46,1
1776551509.028341,/collect,630.36,1
1776551509.100581,/collect,686.18,1
1776551509.304130,/collect,588.48,1
1776551508.796093,/collect,1253.04,1
1776551508.447000,/collect,1685.48,1
1776551509.035540,/collect,1107.29,1
1776551507.685968,/collect,2575.1,1
1776551509.027457,/collect,1282.85,1
1776551509.110693,/collect,1238.12,1
1776551509.560481,/collect,797.18,1
1776551507.944849,/collect,2512.08,1
1776551509.850824,/collect,764.66,1
1776551509.851946,/collect,766.66,1
1776551509.077214,/collect,1573.27,1
1776551509.956373,/collect,714.32,1
1776551510.054564,/collect,654.42,1
1776551509.499208,/collect,1272.43,1
1776551509.332399,/collect,1440.77,1
1776551509.759173,/collect,1216.18,1
1776551510.352222,/collect,631.05,1
1776551509.806363,/collect,1178.32,1
1776551509.638289,/collect,1404.87,1
1776551509.428682,/collect,1636.18,1
1776551509.427764,/collect,1654.24,1
1776551510.099055,/collect,1049.17,1
1776551510.271511,/collect,1061.09,1
1776551510.776474,/collect,584.98,1
1776551510.760783,/collect,650.77,1
1776551510.736774,/collect,680.35,1
1776551510.648848,/collect,770.02,1
1776551510.709252,/collect,775.85,1
1776551509.899023,/collect,1621.61,1
1776551510.175539,/collect,1349.54,1
1776551510.553451,/collect,990.88,1
1776551510.365053,/collect,1324.86,1
1776551511.362791,/collect,526.37,1
1776551509.311411,/collect,2639.6,1
1776551511.191989,/collect,772.07,1
1776551509.964746,/collect,2024.01,1
1776551511.109593,/collect,879.44,1
1776551511.190363,/collect,819.13,1
1776551510.075643,/collect,2056.54,1
1776551511.590009,/collect,623.87,1
1776551511.516578,/collect,812.82,1
1776551509.305002,/collect,3039.22,1
1776551509.825320,/collect,2535.73,1
1776551510.798136,/collect,1587.63,1
1776551511.710237,/collect,698.42,1
1776551511.206182,/collect,1223.02,1
1776551511.180563,/collect,1331.07,1
1776551511.978408,/collect,622.68,1
1776551511.679732,/collect,991.07,1
1776551511.668644,/collect,1109.2,1
1776551511.300151,/collect,1528.75,1
1776551511.826490,/collect,1043.69,1
1776551512.456639,/collect,433.93,1
1776551511.938637,/collect,1045.85,1
1776551512.050118,/collect,956.92,1
1776551511.045707,/collect,2019.06,1
1776551512.109085,/collect,1036.58,1
1776551511.268205,/collect,1983.13,1
1776551512.637741,/collect,670.85,1
1776551512.135526,/collect,1177.69,1
1776551512.414046,/collect,907.48,1
1776551511.167692,/collect,2175.66,1
1776551512.553648,/collect,851.04,1
1776551512.544118,/collect,1088.94,1
1776551512.563028,/collect,1158.76,1
1776551511.803908,/collect,2040.6,1
1776551511.704473,/collect,2151.29,1
1776551511.352083,/collect,2504.1,1
1776551513.287204,/collect,569.8,1
1776551513.090763,/collect,818.16,1
1776551513.096708,/collect,816.46,1
1776551512.601359,/collect,1313.32,1
1776551512.915428,/collect,1079.42,1
1776551512.981671,/collect,1203.42,1
1776551512.801394,/collect,1408.16,1
1776551512.308381,/collect,1928.38,1
1776551513.415150,/collect,1110.49,1
1776551513.365876,/collect,1203.58,1
1776551513.637448,/collect,981.35,1
1776551512.499161,/collect,2158.86,1
1776551514.398113,/collect,296.1,1
1776551512.580452,/collect,2160.35,1
1776551513.587488,/collect,1178.23,1
1776551513.032562,/collect,1743.44,1
1776551513.828345,/collect,983.79,1
1776551514.647326,/collect,435.63,1
1776551513.673915,/collect,1495.47,1
1776551513.892412,/collect,1281.71,1
1776551513.910718,/collect,1296.44,1
1776551513.993470,/collect,1262.64,1
1776551514.087073,/collect,1178.66,1
1776551513.979754,/collect,1354.11,1
1776551513.951131,/collect,1405.45,1
1776551514.044684,/collect,1316.89,1
1776551513.582765,/collect,1792.69,1
1776551513.710533,/collect,1769.51,1
1776551513.309994,/collect,2238.14,1
1776551512.911053,/collect,2637.4,1
1776551513.031629,/collect,2630.72,1
1776551514.190555,/collect,1485.32,1
1776551515.024645,/collect,685.07,1
1776551514.388375,/collect,1345.5,1
1776551513.080244,/collect,2654.85,1
1776551515.216634,/collect,657.89,1
1776551515.170808,/collect,716.21,1
1776551515.037569,/collect,869.07,1
1776551514.932762,/collect,1058.5,1
1776551514.946304,/collect,1068.38,1
1776551515.309732,/collect,711.91,1
1776551515.355531,/collect,900.44,1
1776551515.123626,/collect,1180.96,1
1776551515.347361,/collect,969.73,1
1776551515.824569,/collect,739.45,1
1776551515.898142,/collect,743.35,1
1776551515.124571,/collect,1517.15,1
1776551513.779437,/collect,2876.28,1
1776551513.759308,/collect,2908.83,1
1776551515.872582,/collect,850.49,1
1776551516.145674,/collect,668.74,1
1776551515.294041,/collect,1534.1,1
1776551516.487084,/collect,426.55,1
1776551515.812558,/collect,1181.58,1
1776551516.050874,/collect,1053.68,1
1776551515.852695,/collect,1383.93,1
1776551514.483549,/collect,2783.95,1
1776551516.181473,/collect,1136.76,1
1776551516.015128,/collect,1533.68,1
1776551515.286313,/collect,2262.85,1
1776551515.897435,/collect,1678.36,1
1776551515.904171,/collect,1811.57,1
1776551516.032132,/collect,1684.22,1
1776551516.173749,/collect,1543.08,1
1776551516.228065,/collect,1531.93,1
1776551517.109003,/collect,674.12,1
1776551516.638121,/collect,1149.44,1
1776551516.304876,/collect,1508.34,1
1776551516.670750,/collect,1212.39,1
1776551516.447142,/collect,1438.08,1
1776551517.337752,/collect,580.53,1
1776551516.323559,/collect,1669.18,1
1776551516.866226,/collect,1152.75,1
1776551516.832515,/collect,1214.21,1
1776551516.871717,/collect,1181.14,1
1776551517.501091,/collect,607.59,1
1776551517.140369,/collect,1150.34,1
1776551517.501910,/collect,899.07,1
1776551517.462468,/collect,965.29,1
1776551515.875814,/collect,2591.86,1
1776551517.967760,/collect,537.6,1
1776551516.877983,/collect,1763.03,1
1776551517.802343,/collect,872.71,1
1776551517.914626,/collect,788.65,1
1776551518.070424,/collect,878.52,1
1776551517.489571,/collect,1518.49,1
1776551518.365194,/collect,645.27,1
1776551517.565009,/collect,1454.19,1
1776551516.164233,/collect,2893.48,1
1776551516.339247,/collect,2722.76,1
1776551517.563518,/collect,1588.6,1
1776551518.125170,/collect,1086.28,1
1776551516.270517,/collect,2992.09,1
1776551518.778297,/collect,509.14,1
1776551518.242522,/collect,1173.95,1
1776551517.272050,/collect,2181.04,1
1776551518.930434,/collect,599.9,1
1776551518.714721,/collect,828.59,1
1776551518.234150,/collect,1390.82,1
1776551518.794975,/collect,841.84,1
1776551517.770434,/collect,1896.62,1
1776551518.828088,/collect,903.15,1
1776551518.057448,/collect,1754.51,1
1776551518.237448,/collect,1631.26,1
1776551518.831781,/collect,1074.4,1
1776551519.192662,/collect,714.19,1
1776551519.291778,/collect,684.26,1
1776551519.301077,/collect,709.32,1
1776551518.950339,/collect,1069.51,1
1776551518.406322,/collect,1675.74,1
1776551518.591988,/collect,1568.43,1
1776551518.862641,/collect,1378.48,1
1776551518.687709,/collect,1582.52,1
1776551519.255910,/collect,1106.05,1
1776551518.800527,/collect,1580.01,1
1776551519.026783,/collect,1417.57,1
1776551519.056083,/collect,1426.24,1
1776551519.041052,/collect,1653.11,1
1776551518.996155,/collect,1714.35,1
1776551519.067453,/collect,1644.22,1
1776551521.584031,/collect,4006.23,1
1776551521.453276,/collect,4157.72,1
1776551521.827212,/collect,4144.41,1
1776551522.095232,/collect,4178.41,1
1776551527.030170,/collect,345.38,1
1776551527.014971,/collect,361.26,1
1776551527.018678,/collect,369.42,1
1776551527.180301,/collect,327.53,1
1776551519.724543,/collect,8051.56,1
1776551519.564791,/collect,8326.11,1
1776551519.742620,/collect,8165.13,1
1776551519.855401,/collect,8399.14,1
1776551519.944242,/collect,8391.99,1
1776551527.948301,/collect,437.6,1
1776551520.229452,/collect,8157.25,1
1776551520.104705,/collect,8310.25,1
1776551520.103645,/collect,8321.96,1
1776551528.088768,/collect,604.42,1
1776551520.439184,/collect,8272.62,1
1776551520.206970,/collect,8631.3,1
1776551520.651577,/collect,8245.17,1
1776551519.312371,/collect,9677.47,1
1776551520.203103,/collect,8844.65,1
1776551528.018089,/collect,1120.71,1
1776551528.099473,/collect,1054.3,1
1776551520.779669,/collect,8528.67,1
1776551520.702553,/collect,8772.61,1
1776551520.990446,/collect,8487.9,1
1776551520.060398,/collect,9599.96,1
1776551521.226731,/collect,8478.96,1
1776551528.909312,/collect,797.22,1
1776551520.926196,/collect,8855.62,1
1776551520.728078,/collect,9064.99,1
1776551520.939751,/collect,8884.54,1
1776551520.355444,/collect,9595.73,1
1776551528.598255,/collect,1377.86,1
1776551519.796689,/collect,10187.57,1
1776551529.221111,/collect,770.91,1
1776551520.964211,/collect,9083.43,1
1776551520.859663,/collect,9309.44,1
1776551529.722015,/collect,458.94,1
1776551521.298008,/collect,8929.14,1
1776551521.314555,/collect,8991.76,1
1776551529.190115,/collect,1124.58,1
1776551529.298425,/collect,1037.97,1
1776551529.441443,/collect,948.55,1
1776551520.872351,/collect,9543.39,1
1776551520.501761,/collect,9941.56,1
1776551520.346619,/collect,10190.34,1
1776551528.967539,/collect,1586.52,1
1776551528.970979,/collect,1598.84,1
1776551520.614016,/collect,10092.14,1
1776551520.077342,/collect,10634.28,1
1776551530.050043,/collect,664.39,1
1776551530.334275,/collect,395.36,1
1776551530.548816,/collect,314.46,1
1776551530.550152,/collect,401.62,1
1776551530.322021,/collect,650.48,1
1776551530.802157,/collect,340.64,1
1776551529.088256,/collect,2097.84,1
1776551530.860324,/collect,351.02,1
1776551529.099701,/collect,2214.76,1
1776551529.610390,/collect,1730.44,1
1776551531.237896,/collect,274.53,1
1776551529.761184,/collect,1774.51,1
1776551521.029901,/collect,10506.15,1
1776551531.008058,/collect,578.62,1
1776551521.260340,/collect,10375.92,1
1776551520.840909,/collect,10806.06,1
1776551531.021046,/collect,637.78,1
1776551530.486785,/collect,1196.52,1
1776551521.030814,/collect,10699.6,1
1776551530.970341,/collect,816.11,1
1776551531.560418,/collect,268.08,1
1776551530.359805,/collect,1491.39,1
1776551531.408235,/collect,509.12,1
1776551531.384953,/collect,606.83,1
1776551530.157685,/collect,1884.46,1
1776551531.687766,/collect,626.61,1
1776551531.584126,/collect,855.59,1
1776551531.814031,/collect,636.61,1
1776551530.874838,/collect,1640.67,1
1776551531.412803,/collect,1123.48,1
1776551531.097048,/collect,1462.06,1
1776551531.176481,/collect,1407.61,1
1776551531.676411,/collect,1004.21,1
1776551532.098774,/collect,613.27,1
1776551531.287754,/collect,1492.28,1
1776551531.371365,/collect,1419.28,1
1776551530.916914,/collect,1887.18,1
1776551531.880483,/collect,1177.56,1
1776551532.318919,/collect,807.54,1
1776551531.968655,/collect,1249.18,1
1776551531.924087,/collect,1295.06,1
1776551532.299193,/collect,1032.12,1
1776551532.710073,/collect,659.54,1
1776551531.815178,/collect,1612.56,1
1776551531.859694,/collect,1631.34,1
1776551531.913309,/collect,1626.24,1
1776551532.139618,/collect,1401.48,1
1776551532.352465,/collect,1194.85,1
1776551532.287433,/collect,1348.17,1
1776551532.813463,/collect,825.15,1
1776551532.266629,/collect,1379.95,1
1776551532.566550,/collect,1379.9,1
1776551532.539749,/collect,1437.62,1
1776551532.543607,/collect,1442.81,1
1776551532.437211,/collect,1571.38,1
1776551532.664441,/collect,1348.48,1
1776551532.980449,/collect,1046.36,1
1776551532.636097,/collect,1393.75,1
1776551533.239470,/collect,825.11,1
1776551532.996960,/collect,1123.02,1
1776551532.955902,/collect,1164.63,1
1776551532.488133,/collect,1697.99,1
1776551532.281740,/collect,1974.22,1
1776551533.006451,/collect,1285.57,1
1776551533.680089,/collect,644.75,1
1776551533.421705,/collect,903.72,1
1776551533.418020,/collect,1009.29,1
1776551533.440274,/collect,987.82,1
1776551533.209391,/collect,1296.38,1
1776551533.388123,/collect,1187.48,1
1776551533.074552,/collect,1611.25,1
1776551533.175994,/collect,1602.08,1
1776551533.117106,/collect,1662.03,1
1776551535.494184,/collect,2061.74,1
1776551535.503031,/collect,2059.88,1
1776551533.756179,/collect,4029.53,1
1776551533.968533,/collect,3840.37,1
1776551534.064875,/collect,3995.8,1
1776551533.934779,/collect,4191.28,1
1776551534.241882,/collect,4022.21,1
1776551534.144113,/collect,4145.0,1
1776551534.073132,/collect,4263.49,1
1776551534.296474,/collect,4116.43,1
1776551534.533389,/collect,4058.24,1
1776551534.153405,/collect,4555.78,1
1776551534.663998,/collect,4045.8,1
1776551534.842501,/collect,3867.75,1
1776551534.783477,/collect,4168.26,1
1776551538.952017,/collect,119.27,0
1776551534.028138,/collect,5120.28,1
1776551534.793808,/collect,4398.47,1
1776551534.576996,/collect,4615.85,1
1776551534.128791,/collect,5079.12,1
1776551538.382103,/collect,865.44,1
1776551534.860038,/collect,4432.01,1
1776551535.189376,/collect,4130.36,1
1776551535.082356,/collect,4237.76,1
1776551534.193396,/collect,5310.17,1
1776551534.610539,/collect,4901.68,1
1776551535.118102,/collect,4469.08,1
1776551539.175114,/collect,458.91,1
1776551539.351450,/collect,316.67,1
1776551535.441635,/collect,4243.53,1
1776551534.377759,/collect,5337.32,1
1776551535.343646,/collect,4379.12,1
1776551539.668354,/collect,361.62,1
1776551539.769300,/collect,397.16,1
1776551535.229420,/collect,5099.19,1
1776551539.911397,/collect,483.9,1
1776551534.025103,/collect,6409.99,1
1776551538.820303,/collect,1659.25,1
1776551539.826863,/collect,681.89,1
1776551535.242065,/collect,5343.73,1
1776551540.014805,/collect,606.87,1
1776551540.043611,/collect,652.02,1
1776551535.361767,/collect,5417.74,1
1776551535.323917,/collect,5492.87,1
1776551538.891849,/collect,2025.82,1
1776551539.421156,/collect,1528.22,1
1776551535.351621,/collect,5624.49,1
1776551539.533743,/collect,1541.59,1
1776551539.859436,/collect,1292.19,1
1776551539.619704,/collect,1556.05,1
1776551540.332141,/collect,882.91,1
1776551539.999129,/collect,1357.97,1
1776551540.686352,/collect,703.4,1
1776551534.273503,/collect,7172.31,1
1776551534.804192,/collect,6648.08,1
1776551540.586102,/collect,926.49,1
1776551540.952844,/collect,575.75,1
1776551535.135664,/collect,6404.58,1
1776551535.062662,/collect,6509.09,1
1776551535.349299,/collect,6223.11,1
1776551540.766140,/collect,806.7,1
1776551540.971089,/collect,643.49,1
1776551535.448401,/collect,6297.41,1
1776551540.166791,/collect,1586.98,1
1776551540.138729,/collect,1649.99,1
1776551540.278329,/collect,1558.79,1
1776551541.473823,/collect,381.34,1
1776551541.096890,/collect,780.39,1
1776551541.632986,/collect,303.58,1
1776551540.104038,/collect,1834.01,1
1776551540.902446,/collect,1146.4,1
1776551539.561325,/collect,2544.69,1
1776551540.880295,/collect,1270.85,1
1776551541.569676,/collect,700.31,1
1776551538.718504,/collect,3560.29,1
1776551540.620147,/collect,1680.0,1
1776551541.986410,/collect,322.15,1
1776551540.999639,/collect,1344.58,1
1776551542.073715,/collect,344.1,1
1776551540.060782,/collect,2547.5,1
1776551541.677379,/collect,975.77,1
1776551542.475367,/collect,260.62,1
1776551542.361647,/collect,469.4,1
1776551541.377633,/collect,1497.09,1
1776551541.325633,/collect,1593.1,1
1776551542.087648,/collect,956.57,1
1776551541.612225,/collect,1444.78,1
1776551542.810761,/collect,323.32,1
1776551542.014073,/collect,1166.48,1
1776551542.515080,/collect,797.91,1
1776551541.825990,/collect,1528.26,1
1776551542.747567,/collect,764.31,1
1776551542.558543,/collect,986.31,1
1776551542.074813,/collect,1538.83,1
1776551542.057316,/collect,1570.5,1
1776551542.109470,/collect,1548.63,1
1776551542.304675,/collect,1365.38,1
1776551542.114205,/collect,1606.86,1
1776551542.781021,/collect,1108.18,1
1776551543.014640,/collect,899.39,1
1776551542.476304,/collect,1468.01,1
1776551542.541824,/collect,1408.72,1
1776551543.006510,/collect,979.73,1
1776551542.762217,/collect,1300.01,1
1776551543.314368,/collect,784.22,1
1776551543.373657,/collect,784.12,1
1776551542.659585,/collect,1501.88,1
1776551543.577836,/collect,642.43,1
1776551543.197061,/collect,1026.53,1
1776551542.855608,/collect,1472.04,1
1776551543.452074,/collect,1035.35,1
1776551543.400089,/collect,1123.02,1
1776551544.251058,/collect,443.02,1
1776551544.257903,/collect,496.91,1
1776551543.050722,/collect,1758.33,1
1776551544.091814,/collect,717.48,1
1776551544.189780,/collect,649.46,1
1776551544.323354,/collect,549.36,1
1776551544.394203,/collect,485.8,1
1776551544.243142,/collect,678.58,1
1776551543.471515,/collect,1457.48,1
1776551542.720347,/collect,2254.67,1
1776551542.701190,/collect,2309.68,1
1776551543.278799,/collect,1751.78,1
1776551543.741590,/collect,1297.87,1
1776551543.327685,/collect,1804.57,1
1776551543.487037,/collect,1735.35,1
1776551543.098447,/collect,2275.03,1
1776551543.360731,/collect,2022.08,1
1776551544.134186,/collect,1273.2,1
1776551544.182070,/collect,1227.73,1
1776551543.706444,/collect,1770.39,1
1776551544.279591,/collect,1308.38,1
1776551545.621700,/collect,4021.57,1
1776551545.675832,/collect,3971.73,1
1776551545.594419,/collect,4168.99,1
1776551546.084708,/collect,3831.14,1
1776551546.001837,/collect,4113.18,1
1776551545.988109,/collect,4172.43,1
1776551545.995577,/collect,4242.2,1
1776551545.762542,/collect,4581.7,1
1776551546.468771,/collect,3883.49,1
1776551546.092397,/collect,4268.21,1
1776551545.806207,/collect,4557.75,1
1776551545.997761,/collect,4525.58,1
1776551546.035236,/collect,4521.76,1
1776551546.180023,/collect,4396.61,1
1776551546.219192,/collect,4362.45,1
1776551546.106595,/collect,4480.53,1
1776551550.454444,/collect,358.69,1
1776551546.868340,/collect,4021.34,1
1776551546.549774,/collect,4366.45,1
1776551550.888170,/collect,304.68,1
1776551550.910908,/collect,302.7,1
1776551550.523672,/collect,829.44,1
1776551551.177292,/collect,400.05,1
1776551550.579023,/collect,1040.75,1
1776551546.852430,/collect,4773.7,1
1776551546.220779,/collect,5417.3,1
1776551546.146870,/collect,5496.34,1
1776551546.656409,/collect,5054.17,1
1776551551.167037,/collect,552.2,1
1776551546.171570,/collect,5585.84,1
1776551551.446601,/collect,336.14,1
1776551551.194258,/collect,622.38,1
1776551544.513962,/collect,7369.56,1
1776551551.160568,/collect,758.11,1
1776551551.083774,/collect,847.68,1
1776551551.720520,/collect,364.73,1
1776551551.471317,/collect,683.6,1
1776551544.446127,/collect,7993.94,1
1776551544.608669,/collect,7882.2,1
1776551551.843352,/collect,689.53,1
1776551544.641422,/collect,8007.69,1
1776551551.956855,/collect,747.99,1
1776551552.270609,/collect,937.98,1
1776551544.884409,/collect,8678.87,1
1776551544.947490,/collect,8696.36,1
1776551551.915001,/collect,1755.97,1
1776551551.960238,/collect,1710.97,1
1776551544.970226,/collect,8717.44,1
1776551552.431318,/collect,1278.99,1
1776551545.253108,/collect,8472.95,1
1776551551.929083,/collect,1853.53,1
1776551544.913924,/collect,8895.76,1
1776551544.827612,/collect,9024.9,1
1776551552.245863,/collect,1633.66,1
1776551545.160691,/collect,8747.98,1
1776551552.550460,/collect,1367.59,1
1776551552.393714,/collect,1568.12,1
1776551545.214647,/collect,8775.25,1
1776551544.672142,/collect,9332.99,1
1776551552.269679,/collect,1816.54,1
1776551545.235720,/collect,8954.38,1
1776551552.923880,/collect,1287.44,1
1776551552.450447,/collect,1799.13,1
1776551552.281302,/collect,2009.96,1
1776551553.426067,/collect,866.2,1
1776551552.477879,/collect,1849.2,1
1776551551.842139,/collect,2598.24,1
1776551552.895118,/collect,1611.17,1
1776551545.421422,/collect,9107.85,1
1776551545.588249,/collect,8951.86,1
1776551553.206635,/collect,1334.42,1
1776551552.725979,/collect,1821.84,1
1776551553.428830,/collect,1121.02,1
1776551554.129730,/collect,506.23,1
1776551554.400088,/collect,310.95,1
1776551554.349630,/collect,371.24,1
1776551553.038168,/collect,1731.01,1
1776551552.948464,/collect,1961.78,1
1776551553.225125,/collect,1686.2,1
1776551553.665332,/collect,1249.81,1
1776551554.698313,/collect,321.44,1
