epoch_s,name,response_time_ms,success
1776550755.317454,/collect,2135.13,1
1776550756.830091,/collect,639.33,1
1776550756.396660,/collect,1094.94,1
1776550755.737031,/collect,1812.79,1
1776550755.786767,/collect,1769.79,1
1776550756.673078,/collect,915.34,1
1776550756.672062,/collect,936.36,1
1776550755.740232,/collect,1878.32,1
1776550756.955993,/collect,919.57,1
1776550756.135246,/collect,1750.44,1
1776550757.076381,/collect,868.27,1
1776550757.435004,/collect,576.22,1
1776550757.333617,/collect,689.82,1
1776550756.723592,/collect,1366.16,1
1776550756.253741,/collect,1860.48,1
1776550757.418739,/collect,695.8,1
1776550757.655104,/collect,725.41,1
1776550755.757211,/collect,2630.26,1
1776550757.134053,/collect,1416.3,1
1776550757.310154,/collect,1243.17,1
1776550757.779108,/collect,833.06,1
1776550757.951558,/collect,661.18,1
1776550757.923365,/collect,693.33,1
1776550757.692486,/collect,1081.77,1
1776550757.782428,/collect,999.67,1
1776550756.538262,/collect,2253.19,1
1776550757.795564,/collect,1092.81,1
1776550757.234643,/collect,1678.55,1
1776550757.729367,/collect,1246.01,1
1776550757.947162,/collect,1063.27,1
1776550757.678856,/collect,1356.45,1
1776550757.823992,/collect,1211.51,1
1776550757.920244,/collect,1249.5,1
1776550757.658662,/collect,1553.01,1
1776550758.448906,/collect,799.21,1
1776550757.799430,/collect,1486.06,1
1776550758.784439,/collect,528.8,1
1776550758.818331,/collect,600.02,1
1776550758.663477,/collect,799.9,1
1776550758.641077,/collect,975.51,1
1776550756.915462,/collect,2724.89,1
1776550758.364484,/collect,1286.09,1
1776550759.330659,/collect,378.47,1
1776550759.507274,/collect,426.42,1
1776550759.279840,/collect,664.13,1
1776550759.097776,/collect,960.94,1
1776550758.408004,/collect,1704.58,1
1776550758.920777,/collect,1284.87,1
1776550759.782885,/collect,433.45,1
1776550759.064203,/collect,1185.05,1
1776550759.735876,/collect,631.5,1
1776550759.886212,/collect,527.22,1
1776550759.532010,/collect,885.66,1
1776550757.345313,/collect,3151.51,1
1776550760.065197,/collect,657.24,1
1776550759.229080,/collect,1533.57,1
1776550759.256478,/collect,1524.98,1
1776550759.807363,/collect,998.06,1
1776550757.778159,/collect,3113.25,1
1776550759.487767,/collect,1422.92,1
1776550759.167205,/collect,1788.26,1
1776550759.731876,/collect,1235.67,1
1776550759.971111,/collect,1088.17,1
1776550759.723553,/collect,1392.84,1
1776550760.302246,/collect,880.19,1
1776550760.269742,/collect,919.08,1
1776550760.605818,/collect,606.19,1
1776550759.165431,/collect,2046.82,1
1776550760.023484,/collect,1226.26,1
1776550758.685010,/collect,2599.68,1
1776550758.302693,/collect,2987.72,1
1776550760.482992,/collect,900.55,1
1776550759.034308,/collect,2351.29,1
1776550759.068685,/collect,2374.01,1
1776550759.841900,/collect,1607.51,1
1776550759.522807,/collect,2019.56,1
1776550760.588327,/collect,1024.31,1
1776550761.205230,/collect,408.6,1
1776550761.020132,/collect,719.84,1
1776550760.480581,/collect,1290.41,1
1776550760.638254,/collect,1219.47,1
1776550761.725024,/collect,276.82,1
1776550761.584383,/collect,428.18,1
1776550761.115277,/collect,930.27,1
1776550759.535045,/collect,2510.79,1
1776550760.671099,/collect,1468.54,1
1776550761.429539,/collect,805.93,1
1776550759.636038,/collect,2611.86,1
1776550761.778392,/collect,575.11,1
1776550760.454041,/collect,1961.6,1
1776550760.873656,/collect,1640.2,1
1776550762.201092,/collect,527.25,1
1776550761.260234,/collect,1491.41,1
1776550762.096204,/collect,673.36,1
1776550761.995398,/collect,833.97,1
1776550760.414784,/collect,2427.91,1
1776550761.142520,/collect,1711.97,1
1776550761.957723,/collect,1067.39,1
1776550761.762480,/collect,1265.72,1
1776550761.669293,/collect,1380.12,1
1776550762.005246,/collect,1128.27,1
1776550762.197526,/collect,1115.65,1
1776550761.729241,/collect,1615.06,1
1776550762.264252,/collect,1122.49,1
1776550762.582567,/collect,855.18,1
1776550762.232395,/collect,1214.96,1
1776550762.354976,/collect,1128.74,1
1776550762.144033,/collect,1403.62,1
1776550762.377495,/collect,1170.98,1
1776550762.020894,/collect,1533.24,1
1776550762.942979,/collect,659.4,1
1776550762.211072,/collect,1415.33,1
1776550762.323417,/collect,1349.2,1
1776550763.075816,/collect,659.09,1
1776550762.904542,/collect,880.01,1
1776550762.642987,/collect,1182.36,1
1776550762.351496,/collect,1481.18,1
1776550763.010647,/collect,832.06,1
1776550763.621037,/collect,290.1,1
1776550762.413515,/collect,1504.04,1
1776550762.928349,/collect,1174.92,1
1776550763.233056,/collect,990.98,1
1776550762.860964,/collect,1475.32,1
1776550763.512273,/collect,920.5,1
1776550761.879409,/collect,2911.27,1
1776550761.917132,/collect,2878.41,1
1776550762.042440,/collect,2850.01,1
1776550762.487679,/collect,2464.57,1
1776550763.409334,/collect,1636.92,1
1776550762.597488,/collect,2450.03,1
1776550764.484517,/collect,4076.86,1
1776550764.703677,/collect,3887.78,1
1776550764.768922,/collect,4085.65,1
1776550764.443141,/collect,4447.35,1
1776550764.597333,/collect,4315.03,1
1776550764.681759,/collect,4283.7,1
1776550764.636287,/collect,4359.27,1
1776550765.101860,/collect,3903.6,1
1776550764.331187,/collect,4685.47,1
1776550764.680837,/collect,4336.46,1
1776550764.473274,/collect,4607.9,1
1776550765.002726,/collect,4166.89,1
1776550764.512644,/collect,4770.79,1
1776550765.489131,/collect,4003.26,1
1776550766.322144,/collect,3382.65,1
1776550769.431065,/collect,323.43,1
1776550765.572837,/collect,4221.59,1
1776550769.516874,/collect,298.63,1
1776550765.943372,/collect,3906.44,1
1776550764.460831,/collect,5553.06,1
1776550764.800017,/collect,5215.49,1
1776550769.711307,/collect,354.88,1
1776550765.244770,/collect,4857.0,1
1776550765.743000,/collect,4393.4,1
1776550765.261180,/collect,4906.53,1
1776550769.934261,/collect,318.33,1
1776550765.979398,/collect,4407.0,1
1776550770.169007,/collect,278.72,1
1776550769.922539,/collect,652.9,1
1776550770.204372,/collect,426.83,1
1776550770.057552,/collect,615.78,1
1776550769.401033,/collect,1290.97,1
1776550769.066694,/collect,1625.85,1
1776550770.014329,/collect,704.69,1
1776550770.425677,/collect,317.47,1
1776550770.242915,/collect,655.61,1
1776550766.098013,/collect,4840.06,1
1776550770.597840,/collect,451.62,1
1776550770.762590,/collect,352.48,1
1776550770.793116,/collect,344.47,1
1776550770.642605,/collect,553.46,1
1776550766.229564,/collect,4982.55,1
1776550769.712239,/collect,1522.18,1
1776550770.966072,/collect,345.61,1
1776550770.806781,/collect,1041.31,1
1776550770.848243,/collect,1102.21,1
1776550770.420976,/collect,1708.75,1
1776550764.025783,/collect,8180.7,1
1776550764.023164,/collect,8196.46,1
1776550764.106700,/collect,8325.54,1
1776550770.956533,/collect,1545.24,1
1776550764.052520,/collect,8460.5,1
1776550764.053977,/collect,8550.74,1
1776550771.571543,/collect,1151.77,1
1776550771.567048,/collect,1195.41,1
1776550771.178823,/collect,1590.33,1
1776550771.409408,/collect,1366.36,1
1776550763.822882,/collect,8991.84,1
1776550763.703140,/collect,9111.88,1
1776550771.443519,/collect,1521.77,1
1776550764.157773,/collect,8867.8,1
1776550763.817471,/collect,9227.23,1
1776550771.404976,/collect,1655.45,1
1776550763.865237,/collect,9236.38,1
1776550772.217375,/collect,898.7,1
1776550771.321190,/collect,1822.5,1
1776550772.016012,/collect,1133.71,1
1776550771.733869,/collect,1419.77,1
1776550763.968716,/collect,9228.5,1
1776550772.209909,/collect,1019.61,1
1776550764.364703,/collect,8926.86,1
1776550771.478299,/collect,1833.22,1
1776550771.865525,/collect,1453.39,1
1776550771.990174,/collect,1366.3,1
1776550771.792049,/collect,1569.57,1
1776550763.946128,/collect,9422.69,1
1776550771.798617,/collect,1779.59,1
1776550773.276563,/collect,305.51,1
1776550764.416107,/collect,9391.48,1
1776550772.218150,/collect,1596.08,1
1776550771.600720,/collect,2214.04,1
1776550773.095078,/collect,766.63,1
1776550763.982549,/collect,9964.56,1
1776550773.563164,/collect,451.07,1
1776550773.442361,/collect,607.5,1
1776550772.760546,/collect,1393.88,1
1776550771.685194,/collect,2472.34,1
1776550772.819277,/collect,1455.11,1
1776550772.616198,/collect,1738.7,1
1776550771.952827,/collect,2493.47,1
1776550773.629618,/collect,839.27,1
1776550773.867145,/collect,623.82,1
1776550774.241529,/collect,271.95,1
1776550774.265916,/collect,427.77,1
1776550774.019824,/collect,675.16,1
1776550772.772488,/collect,1979.71,1
1776550773.793417,/collect,984.17,1
1776550774.481058,/collect,537.7,1
1776550773.462317,/collect,1793.57,1
1776550774.594661,/collect,668.14,1
1776550774.864044,/collect,552.25,1
1776550774.654116,/collect,812.34,1
1776550774.135602,/collect,1362.15,1
1776550773.567438,/collect,2098.14,1
1776550774.466968,/collect,1295.77,1
1776550774.312761,/collect,1542.84,1
1776550774.341496,/collect,1572.99,1
1776550773.564395,/collect,2380.62,1
1776550774.580047,/collect,1425.31,1
1776550774.181204,/collect,1879.53,1
1776550775.403664,/collect,665.83,1
1776550773.981790,/collect,2093.99,1
1776550775.448805,/collect,636.83,1
1776550775.103614,/collect,1043.85,1
1776550774.534441,/collect,1617.89,1
1776550774.358441,/collect,1812.4,1
1776550774.828738,/collect,1453.75,1
1776550774.958630,/collect,1401.03,1
1776550775.124304,/collect,1246.38,1
1776550775.646469,/collect,728.58,1
1776550774.856253,/collect,1524.58,1
1776550774.514892,/collect,1880.2,1
1776550774.450248,/collect,1945.86,1
1776550774.740398,/collect,1657.71,1
1776550774.819945,/collect,1590.56,1
1776550774.808249,/collect,1603.03,1
1776550774.389054,/collect,2124.22,1
1776550775.368730,/collect,1146.06,1
1776550775.298572,/collect,1245.92,1
1776550775.486048,/collect,1124.47,1
1776550774.903795,/collect,1768.81,1
1776550775.979603,/collect,693.87,1
1776550774.597869,/collect,2161.34,1
1776550775.675103,/collect,1105.67,1
1776550774.564315,/collect,2556.12,1
1776550775.006524,/collect,2173.09,1
1776550775.173661,/collect,2009.1,1
1776550776.563088,/collect,4047.19,1
1776550776.871860,/collect,3746.36,1
1776550776.396847,/collect,4250.88,1
1776550776.762603,/collect,3915.93,1
1776550776.565685,/collect,4173.96,1
1776550777.137080,/collect,3802.52,1
1776550777.058505,/collect,3887.36,1
1776550776.978636,/collect,3999.65,1
1776550776.961120,/collect,4265.39,1
1776550776.916489,/collect,4325.14,1
1776550776.825227,/collect,4432.27,1
1776550777.365375,/collect,3942.1,1
1776550777.435559,/collect,4098.5,1
1776550777.223099,/collect,4387.49,1
1776550777.453230,/collect,4173.16,1
1776550777.372259,/collect,4264.85,1
1776550781.394026,/collect,414.44,1
1776550777.859537,/collect,4151.01,1
1776550776.923834,/collect,5126.85,1
1776550777.118345,/collect,4932.65,1
1776550777.810110,/collect,4368.87,1
1776550777.901012,/collect,4322.12,1
1776550777.920347,/collect,4340.72,1
1776550781.615041,/collect,656.75,1
1776550776.853788,/collect,5485.7,1
1776550777.140313,/collect,5216.78,1
1776550777.389294,/collect,5022.43,1
1776550777.579922,/collect,4875.44,1
1776550782.069381,/collect,440.98,1
1776550776.699885,/collect,5842.31,1
1776550777.364177,/collect,5190.28,1
1776550782.213481,/collect,370.67,1
1776550777.450031,/collect,5148.44,1
1776550782.158621,/collect,502.4,1
1776550782.334289,/collect,368.49,1
1776550777.880102,/collect,5060.65,1
1776550777.569508,/collect,5385.81,1
1776550777.719129,/collect,5236.57,1
1776550782.468756,/collect,588.55,1
1776550781.628815,/collect,1519.37,1
1776550777.510634,/collect,5713.63,1
1776550782.870132,/collect,402.38,1
1776550782.834466,/collect,484.93,1
1776550781.956071,/collect,1363.89,1
1776550777.495226,/collect,5918.43,1
1776550782.906611,/collect,608.76,1
1776550782.650341,/collect,900.37,1
1776550782.644902,/collect,971.76,1
1776550782.656436,/collect,964.96,1
1776550783.084269,/collect,670.56,1
1776550783.068774,/collect,754.14,1
1776550783.187707,/collect,757.76,1
1776550777.248662,/collect,6706.51,1
1776550777.774701,/collect,6180.99,1
1776550776.393661,/collect,7625.75,1
1776550783.078096,/collect,951.35,1
1776550783.531819,/collect,653.51,1
1776550783.365790,/collect,871.75,1
1776550783.276909,/collect,976.69,1
1776550777.755786,/collect,6535.69,1
1776550782.254697,/collect,2090.89,1
1776550776.291427,/collect,8076.59,1
1776550783.461231,/collect,965.03,1
1776550782.182368,/collect,2403.4,1
1776550783.604244,/collect,983.9,1
1776550782.336676,/collect,2267.9,1
1776550783.876821,/collect,741.58,1
1776550783.953395,/collect,701.08,1
1776550782.564831,/collect,2183.73,1
1776550782.844897,/collect,1921.51,1
1776550783.947867,/collect,861.77,1
1776550784.357013,/collect,498.47,1
1776550784.243878,/collect,636.61,1
1776550783.489650,/collect,1434.45,1
1776550776.289025,/collect,8743.77,1
1776550784.612951,/collect,425.58,1
1776550784.229296,/collect,816.59,1
1776550784.025019,/collect,1041.57,1
1776550784.867973,/collect,315.09,1
1776550783.349313,/collect,1908.1,1
1776550783.207618,/collect,2054.05,1
1776550785.035387,/collect,394.07,1
1776550783.864586,/collect,1586.04,1
1776550785.156594,/collect,296.3,1
1776550784.725584,/collect,886.99,1
1776550783.936667,/collect,1859.06,1
1776550784.157966,/collect,1659.23,1
1776550785.279202,/collect,638.85,1
1776550785.305042,/collect,654.96,1
1776550783.962536,/collect,2028.99,1
1776550785.440861,/collect,678.7,1
1776550784.977619,/collect,1215.77,1
1776550785.504348,/collect,701.69,1
1776550784.938870,/collect,1268.74,1
1776550783.972011,/collect,2326.43,1
1776550785.252811,/collect,1189.6,1
1776550785.719268,/collect,970.35,1
1776550784.980529,/collect,1767.28,1
1776550785.955317,/collect,801.08,1
1776550785.954471,/collect,865.69,1
1776550786.137125,/collect,683.59,1
1776550785.003768,/collect,1824.58,1
1776550785.518147,/collect,1439.33,1
1776550784.377375,/collect,2640.01,1
1776550786.522044,/collect,525.6,1
1776550785.783121,/collect,1303.31,1
1776550785.888637,/collect,1226.85,1
1776550784.660898,/collect,2496.68,1
1776550785.307707,/collect,1854.15,1
1776550785.792336,/collect,1413.08,1
1776550785.815296,/collect,1414.28,1
1776550785.439925,/collect,1799.96,1
1776550786.161061,/collect,1081.26,1
1776550785.912828,/collect,1331.67,1
1776550787.008374,/collect,353.62,1
1776550786.956559,/collect,548.08,1
1776550786.243517,/collect,1262.34,1
1776550784.776906,/collect,2770.69,1
1776550787.125001,/collect,505.66,1
1776550786.511539,/collect,1130.57,1
1776550787.397399,/collect,352.97,1
1776550786.803895,/collect,980.91,1
1776550786.238524,/collect,1655.86,1
1776550786.206271,/collect,1710.71,1
1776550787.539325,/collect,476.56,1
1776550785.903295,/collect,2136.37,1
1776550787.710022,/collect,337.9,1
1776550787.089820,/collect,970.05,1
1776550784.895976,/collect,3218.58,1
1776550784.998906,/collect,3119.58,1
1776550786.474907,/collect,1787.39,1
1776550787.723514,/collect,558.55,1
1776550787.707302,/collect,698.58,1
1776550787.355978,/collect,1092.09,1
1776550787.856266,/collect,653.87,1
1776550786.086007,/collect,2499.74,1
1776550786.087297,/collect,2562.34,1
1776550788.393055,/collect,310.12,1
1776550787.899770,/collect,924.77,1
1776550786.199786,/collect,2639.82,1
1776550787.752802,/collect,1099.25,1
1776550786.665580,/collect,2195.92,1
1776550788.141892,/collect,734.17,1
1776550788.192350,/collect,743.7,1
1776550788.444888,/collect,634.95,1
1776550787.774590,/collect,1482.17,1
1776550788.959921,/collect,381.68,1
1776550787.694685,/collect,1657.39,1
1776550788.869900,/collect,538.41,1
1776550787.722488,/collect,1707.21,1
1776550788.694735,/collect,758.85,1
1776550788.962678,/collect,755.68,1
1776550788.400142,/collect,1321.83,1
1776550789.203476,/collect,538.93,1
1776550788.441800,/collect,1409.66,1
1776550789.199052,/collect,845.58,1
1776550789.457922,/collect,613.56,1
1776550788.779663,/collect,1313.46,1
1776550788.895503,/collect,1214.97,1
1776550789.121505,/collect,1039.65,1
1776550789.528666,/collect,675.25,1
1776550789.022228,/collect,1205.92,1
1776550788.006592,/collect,2243.72,1
1776550789.694380,/collect,564.42,1
1776550788.971655,/collect,1322.78,1
1776550789.631487,/collect,808.15,1
1776550789.216588,/collect,1236.97,1
1776550787.473140,/collect,3072.54,1
1776550789.518988,/collect,1033.4,1
1776550790.253668,/collect,312.32,1
1776550788.341618,/collect,2313.12,1
1776550790.264148,/collect,446.37,1
1776550789.732424,/collect,1022.08,1
1776550790.208343,/collect,594.41,1
1776550790.366045,/collect,543.18,1
1776550790.610436,/collect,355.85,1
1776550788.660104,/collect,2479.6,1
1776550788.529572,/collect,2689.21,1
1776550788.934675,/collect,2421.41,1
1776550789.942991,/collect,1413.61,1
1776550790.751096,/collect,674.45,1
1776550788.286368,/collect,3153.83,1
1776550789.698063,/collect,1826.45,1
1776550788.431322,/collect,3118.81,1
1776550790.980781,/collect,600.41,1
1776550791.012826,/collect,608.6,1
1776550789.218347,/collect,2529.41,1
1776550788.393872,/collect,3356.4,1
1776550791.244488,/collect,580.96,1
1776550791.119439,/collect,757.24,1
1776550790.629994,/collect,1281.88,1
1776550791.170767,/collect,774.85,1
1776550790.878840,/collect,1134.76,1
1776550790.132976,/collect,1882.74,1
1776550791.796765,/collect,312.39,1
1776550791.326428,/collect,804.96,1
1776550790.236562,/collect,1902.99,1
1776550791.338818,/collect,1018.75,1
1776550791.879062,/collect,536.36,1
1776550792.157042,/collect,259.02,1
1776550791.166559,/collect,1330.17,1
1776550790.501061,/collect,2044.79,1
1776550791.519481,/collect,1122.34,1
1776550789.607371,/collect,3037.35,1
1776550792.113573,/collect,609.65,1
1776550789.507332,/collect,3241.04,1
1776550792.430485,/collect,489.07,1
1776550791.510996,/collect,1446.84,1
1776550791.439393,/collect,1558.4,1
1776550790.870348,/collect,2270.39,1
1776550792.416208,/collect,739.93,1
1776550792.092121,/collect,1115.76,1
1776550792.652793,/collect,634.9,1
1776550792.764885,/collect,550.65,1
1776550790.049159,/collect,3300.47,1
1776550792.850441,/collect,601.84,1
1776550793.152570,/collect,313.43,1
1776550791.699029,/collect,1824.24,1
1776550791.368903,/collect,2154.6,1
1776550792.977339,/collect,574.11,1
1776550792.307544,/collect,1395.27,1
1776550792.270410,/collect,1451.19,1
1776550791.233405,/collect,2512.92,1
1776550792.373183,/collect,1434.83,1
1776550791.224130,/collect,2588.67,1
1776550793.362363,/collect,551.4,1
1776550791.083417,/collect,2966.3,1
1776550792.981807,/collect,1107.98,1
1776550792.247789,/collect,1855.24,1
1776550791.124829,/collect,3016.56,1
1776550793.377186,/collect,812.59,1
1776550793.371820,/collect,929.95,1
1776550793.638908,/collect,677.84,1
1776550793.521523,/collect,833.23,1
1776550792.293005,/collect,2104.56,1
1776550794.125737,/collect,323.83,1
1776550792.395302,/collect,2103.28,1
1776550792.009593,/collect,2489.29,1
1776550792.667440,/collect,1887.44,1
1776550792.646189,/collect,2011.02,1
1776550794.093328,/collect,685.53,1
1776550794.249510,/collect,575.26,1
1776550792.700171,/collect,2151.46,1
1776550794.199326,/collect,659.08,1
1776550793.114641,/collect,1835.22,1
1776550793.327077,/collect,1626.22,1
1776550793.469278,/collect,1544.45,1
1776550794.081979,/collect,1038.31,1
1776550793.922277,/collect,1215.34,1
1776550793.647575,/collect,1501.99,1
1776550794.013708,/collect,1144.59,1
1776550794.076377,/collect,1156.17,1
1776550793.982128,/collect,1288.74,1
1776550793.851404,/collect,1426.5,1
1776550794.215492,/collect,1124.05,1
1776550794.201880,/collect,1177.7,1
1776550794.251014,/collect,1211.51,1
1776550794.536065,/collect,4051.33,1
1776550796.448637,/collect,2200.75,1
1776550794.884710,/collect,4037.65,1
1776550794.936424,/collect,4020.01,1
1776550794.841338,/collect,4253.23,1
1776550794.973803,/collect,4282.48,1
1776550795.237850,/collect,4018.95,1
1776550794.616440,/collect,4710.17,1
1776550795.499132,/collect,3912.3,1
1776550795.202836,/collect,4408.73,1
1776550794.844136,/collect,4795.23,1
1776550799.335005,/collect,363.7,1
1776550795.478614,/collect,4350.1,1
1776550794.977557,/collect,4872.33,1
1776550795.468040,/collect,4677.89,1
1776550795.024583,/collect,5224.19,1
1776550795.546269,/collect,4889.53,1
1776550796.339817,/collect,4227.76,1
1776550799.853301,/collect,754.24,1
1776550795.221533,/collect,5396.28,1
1776550795.738830,/collect,4892.23,1
1776550795.956747,/collect,4678.48,1
1776550795.947253,/collect,4714.46,1
1776550796.147742,/collect,4580.13,1
1776550796.192067,/collect,4756.57,1
1776550796.140347,/collect,4877.34,1
1776550800.416485,/collect,702.99,1
1776550800.115014,/collect,1005.82,1
1776550795.787306,/collect,5338.57,1
1776550795.526707,/collect,5605.96,1
1776550795.675570,/collect,5473.07,1
1776550800.828122,/collect,429.1,1
1776550795.893768,/collect,5415.05,1
1776550795.848360,/collect,5470.78,1
1776550796.023070,/collect,5408.68,1
1776550800.971170,/collect,492.39,1
1776550795.696969,/collect,5843.66,1
1776550795.392136,/collect,6158.4,1
1776550796.306252,/collect,5302.86,1
1776550800.868689,/collect,748.64,1
1776550795.965863,/collect,5666.78,1
1776550799.644823,/collect,2010.36,1
1776550800.475037,/collect,1265.95,1
1776550799.635118,/collect,2106.29,1
1776550800.736454,/collect,1010.58,1
1776550796.195446,/collect,5596.16,1
1776550799.930805,/collect,1879.25,1
1776550795.665138,/collect,6185.86,1
1776550801.538754,/collect,332.08,1
1776550796.242531,/collect,5666.53,1
1776550801.200058,/collect,901.17,1
1776550796.078635,/collect,6039.36,1
1776550801.141120,/collect,1094.95,1
1776550796.379190,/collect,5868.19,1
1776550800.465393,/collect,1860.48,1
1776550794.462545,/collect,7882.29,1
1776550801.444309,/collect,979.6,1
1776550801.276914,/collect,1172.69,1
1776550802.153317,/collect,376.33,1
1776550801.229363,/collect,1308.36,1
1776550801.103314,/collect,1436.31,1
1776550802.030125,/collect,579.31,1
1776550800.574129,/collect,2090.74,1
1776550802.149613,/collect,689.03,1
1776550802.333494,/collect,800.58,1
1776550802.032998,/collect,1138.73,1
1776550802.448220,/collect,737.55,1
1776550801.789681,/collect,1422.53,1
1776550802.279840,/collect,1037.38,1
1776550802.307306,/collect,1012.27,1
1776550802.493092,/collect,837.56,1
1776550802.799020,/collect,632.6,1
1776550801.450102,/collect,1990.63,1
1776550801.239909,/collect,2208.71,1
1776550801.822625,/collect,1628.87,1
1776550802.385377,/collect,1127.41,1
1776550802.436324,/collect,1080.27,1
1776550802.584362,/collect,1142.35,1
1776550802.903341,/collect,830.2,1
1776550801.950677,/collect,1841.02,1
1776550802.966018,/collect,888.73,1
1776550802.294469,/collect,1575.36,1
1776550803.251242,/collect,662.3,1
1776550802.728912,/collect,1293.82,1
1776550803.121142,/collect,933.4,1
1776550802.585238,/collect,1496.3,1
1776550802.548014,/collect,1584.75,1
1776550803.006994,/collect,1225.85,1
1776550803.443271,/collect,793.88,1
1776550802.815699,/collect,1500.2,1
1776550802.674348,/collect,1643.3,1
1776550802.839997,/collect,1495.66,1
1776550802.763415,/collect,1659.35,1
1776550803.132150,/collect,1369.72,1
1776550803.509540,/collect,1125.24,1
1776550803.155508,/collect,1636.33,1
1776550804.546216,/collect,372.53,1
1776550804.218738,/collect,701.7,1
1776550803.637608,/collect,1315.18,1
1776550804.492160,/collect,514.12,1
1776550803.297188,/collect,1895.65,1
1776550802.941291,/collect,2305.69,1
1776550803.807306,/collect,1515.5,1
1776550803.959407,/collect,1368.05,1
1776550803.604043,/collect,1745.67,1
1776550804.295881,/collect,1065.04,1
1776550804.965315,/collect,443.5,1
1776550803.411645,/collect,2088.85,1
1776550803.479924,/collect,2075.81,1
1776550804.585768,/collect,979.27,1
1776550804.939456,/collect,708.73,1
1776550804.674155,/collect,1181.35,1
1776550805.261081,/collect,675.69,1
1776550805.142062,/collect,803.57,1
1776550804.777467,/collect,1241.77,1
1776550805.042982,/collect,978.39,1
1776550804.103061,/collect,1950.05,1
1776550804.949619,/collect,1108.99,1
1776550804.385113,/collect,1702.55,1
1776550805.279762,/collect,869.01,1
1776550805.521100,/collect,710.12,1
1776550804.650359,/collect,1665.54,1
1776550803.917918,/collect,2400.9,1
1776550805.970560,/collect,358.28,1
1776550804.888684,/collect,1584.46,1
1776550805.653629,/collect,844.1,1
1776550805.133458,/collect,1383.72,1
1776550804.920736,/collect,1623.39,1
1776550805.262030,/collect,1326.73,1
1776550804.205274,/collect,2409.96,1
1776550806.186335,/collect,442.68,1
1776550806.389893,/collect,454.75,1
1776550804.705741,/collect,2198.68,1
1776550804.830402,/collect,2080.43,1
1776550805.716995,/collect,1207.99,1
1776550806.379355,/collect,682.56,1
1776550805.462386,/collect,1652.92,1
1776550804.545338,/collect,2806.55,1
1776550806.742988,/collect,621.26,1
1776550806.003708,/collect,1380.39,1
1776550806.774309,/collect,674.1,1
1776550806.619525,/collect,850.25,1
1776550805.652673,/collect,1888.47,1
1776550806.681892,/collect,1023.9,1
1776550805.968140,/collect,1748.91,1
1776550805.697414,/collect,2043.46,1
1776550807.124642,/collect,626.11,1
1776550806.485715,/collect,1268.07,1
1776550806.518631,/collect,1248.35,1
1776550806.801169,/collect,1060.69,1
1776550806.192090,/collect,1747.81,1
1776550807.096834,/collect,849.49,1
1776550805.073902,/collect,2938.33,1
1776550806.903439,/collect,1152.47,1
1776550807.108516,/collect,958.64,1
1776550806.741470,/collect,1428.73,1
1776550806.991451,/collect,1205.21,1
1776550806.609288,/collect,1710.56,1
1776550807.066430,/collect,1455.82,1
1776550806.653377,/collect,1878.42,1
1776550806.589025,/collect,1983.67,1
1776550809.374888,/collect,4147.78,1
1776550809.512160,/collect,4037.45,1
1776550809.173889,/collect,4435.52,1
1776550809.595809,/collect,4213.09,1
1776550809.371858,/collect,4471.25,1
1776550809.904052,/collect,4313.63,1
1776550814.274304,/collect,316.34,1
1776550814.724218,/collect,337.35,1
1776550814.751955,/collect,395.46,1
1776550814.906681,/collect,615.98,1
1776550815.266758,/collect,340.11,1
1776550807.236593,/collect,8415.31,1
1776550807.420554,/collect,8300.6,1
1776550815.254009,/collect,492.44,1
1776550807.240981,/collect,8514.15,1
1776550807.557657,/collect,8298.07,1
1776550807.201977,/collect,8711.04,1
1776550807.256980,/collect,8763.25,1
1776550807.592498,/collect,8443.48,1
1776550815.736343,/collect,385.32,1
1776550807.428069,/collect,8893.07,1
1776550808.097590,/collect,8254.65,1
1776550808.046877,/collect,8366.89,1
1776550808.305344,/collect,8149.52,1
1776550815.092119,/collect,1390.05,1
1776550807.973373,/collect,8588.23,1
1776550807.574104,/collect,9088.89,1
1776550807.850580,/collect,9019.12,1
1776550807.748060,/collect,9136.49,1
1776550807.739588,/collect,9418.07,1
1776550807.747386,/collect,9410.97,1
1776550808.896621,/collect,8517.85,1
1776550808.468388,/collect,9012.6,1
1776550808.392365,/collect,9121.72,1
1776550808.059321,/collect,9458.06,1
1776550816.629494,/collect,962.35,1
1776550809.131428,/collect,8537.22,1
1776550808.674287,/collect,9104.81,1
1776550808.933850,/collect,8874.45,1
1776550808.441004,/collect,9426.1,1
1776550808.788442,/collect,9171.69,1
1776550817.045727,/collect,968.88,1
1776550816.406766,/collect,1608.25,1
1776550808.776584,/collect,9238.59,1
1776550816.982058,/collect,1139.57,1
1776550808.741989,/collect,9400.93,1
1776550809.045906,/collect,9176.93,1
1776550808.939678,/collect,9323.1,1
1776550808.870907,/collect,9423.98,1
1776550816.767693,/collect,1572.27,1
1776550817.123892,/collect,1242.97,1
1776550817.125116,/collect,1255.71,1
1776550808.843239,/collect,9561.87,1
1776550817.080286,/collect,1361.59,1
1776550817.766146,/collect,681.9,1
1776550817.491437,/collect,971.52,1
1776550808.513901,/collect,9952.64,1
1776550817.492333,/collect,994.96,1
1776550816.897088,/collect,1617.02,1
1776550808.854195,/collect,9660.23,1
1776550817.162706,/collect,1451.59,1
1776550816.508659,/collect,2137.56,1
1776550816.908534,/collect,1861.39,1
