epoch_s,name,response_time_ms,success
1776390434.447453,/collect,277.97,1
1776390434.508591,/collect,281.31,1
1776390434.396161,/collect,410.99,1
1776390434.628293,/collect,256.92,1
1776390434.784447,/collect,245.9,1
1776390434.824639,/collect,327.22,1
1776390434.862376,/collect,312.88,1
1776390434.682918,/collect,520.49,1
1776390434.897743,/collect,408.46,1
1776390434.945250,/collect,364.22,1
1776390434.938585,/collect,474.69,1
1776390435.000062,/collect,444.29,1
1776390434.728862,/collect,729.53,1
1776390435.044703,/collect,523.34,1
1776390434.971714,/collect,605.07,1
1776390435.003600,/collect,584.49,1
1776390435.105063,/collect,483.34,1
1776390435.388002,/collect,423.14,1
1776390435.570467,/collect,267.8,1
1776390435.497060,/collect,415.08,1
1776390435.429889,/collect,576.46,1
1776390435.612895,/collect,469.68,1
1776390435.156272,/collect,945.23,1
1776390435.809168,/collect,399.18,1
1776390435.149197,/collect,1070.71,1
1776390435.740861,/collect,627.77,1
1776390435.917629,/collect,484.78,1
1776390435.774247,/collect,648.2,1
1776390436.218459,/collect,267.01,1
1776390435.906881,/collect,595.69,1
1776390435.975514,/collect,527.76,1
1776390436.279440,/collect,287.06,1
1776390435.752830,/collect,864.51,1
1776390435.572916,/collect,1122.38,1
1776390436.618755,/collect,287.56,1
1776390436.500790,/collect,463.98,1
1776390436.720529,/collect,286.98,1
1776390436.719539,/collect,288.82,1
1776390436.739523,/collect,271.31,1
1776390436.629426,/collect,570.86,1
1776390436.908826,/collect,371.55,1
1776390436.934111,/collect,376.33,1
1776390436.596129,/collect,754.56,1
1776390436.955145,/collect,440.99,1
1776390437.219874,/collect,265.53,1
1776390437.163060,/collect,372.27,1
1776390436.706794,/collect,847.69,1
1776390436.789316,/collect,766.02,1
1776390437.320037,/collect,286.57,1
1776390437.301973,/collect,498.29,1
1776390437.706681,/collect,278.56,1
1776390437.705315,/collect,400.11,1
1776390437.177759,/collect,1099.82,1
1776390437.865890,/collect,416.64,1
1776390438.021899,/collect,263.92,1
1776390437.886853,/collect,418.63,1
1776390437.391307,/collect,987.06,1
1776390438.146073,/collect,289.18,1
1776390437.111362,/collect,1358.11,1
1776390438.007581,/collect,477.31,1
1776390438.008783,/collect,632.58,1
1776390438.002540,/collect,639.17,1
1776390437.735005,/collect,967.23,1
1776390438.432638,/collect,287.66,1
1776390438.160069,/collect,616.28,1
1776390437.968150,/collect,826.24,1
1776390438.006723,/collect,1079.76,1
1776390438.410851,/collect,692.68,1
1776390438.799897,/collect,358.42,1
1776390438.401962,/collect,805.99,1
1776390438.083881,/collect,1146.84,1
1776390438.053082,/collect,1220.66,1
1776390438.223639,/collect,1064.74,1
1776390438.969731,/collect,411.04,1
1776390437.993734,/collect,1405.06,1
1776390438.932562,/collect,471.89,1
1776390439.216547,/collect,291.45,1
1776390438.161245,/collect,1348.29,1
1776390438.197162,/collect,1324.57,1
1776390439.360847,/collect,287.67,1
1776390439.429078,/collect,279.47,1
1776390439.428013,/collect,374.04,1
1776390439.362210,/collect,488.1,1
1776390439.588042,/collect,286.37,1
1776390439.543262,/collect,343.3,1
1776390439.629794,/collect,313.62,1
1776390439.760866,/collect,263.87,1
1776390439.399288,/collect,655.72,1
1776390439.800433,/collect,302.25,1
1776390439.811823,/collect,373.58,1
1776390439.973058,/collect,295.31,1
1776390439.746103,/collect,595.54,1
1776390440.050835,/collect,348.57,1
1776390440.151159,/collect,258.52,1
1776390440.066582,/collect,433.91,1
1776390440.140201,/collect,423.07,1
1776390440.258891,/collect,442.63,1
1776390440.548063,/collect,304.36,1
1776390440.576401,/collect,330.47,1
1776390440.466817,/collect,529.66,1
1776390440.667807,/collect,331.73,1
1776390440.815697,/collect,290.93,1
1776390440.658118,/collect,449.25,1
1776390440.465303,/collect,694.26,1
1776390440.553772,/collect,624.71,1
1776390441.007125,/collect,289.5,1
1776390440.739141,/collect,610.44,1
1776390440.847908,/collect,582.73,1
1776390441.187287,/collect,287.89,1
1776390441.239405,/collect,247.44,1
1776390440.564709,/collect,924.63,1
1776390441.263328,/collect,357.08,1
1776390441.201617,/collect,443.06,1
1776390441.325235,/collect,354.04,1
1776390441.468188,/collect,300.41,1
1776390441.180868,/collect,592.39,1
1776390440.813106,/collect,974.89,1
1776390441.014606,/collect,845.4,1
1776390441.392327,/collect,671.4,1
1776390441.151762,/collect,939.82,1
1776390441.868564,/collect,285.93,1
1776390441.878342,/collect,286.12,1
1776390440.942451,/collect,1294.06,1
1776390441.581021,/collect,719.39,1
1776390441.336268,/collect,973.16,1
1776390442.064101,/collect,299.44,1
1776390441.510807,/collect,891.21,1
1776390441.339989,/collect,1066.18,1
1776390441.667205,/collect,755.42,1
1776390441.735836,/collect,773.48,1
1776390441.911005,/collect,699.83,1
1776390442.338238,/collect,280.22,1
1776390442.320558,/collect,320.06,1
1776390442.404586,/collect,281.32,1
1776390442.479642,/collect,284.81,1
1776390442.469218,/collect,336.6,1
1776390442.529891,/collect,521.02,1
1776390442.312256,/collect,814.53,1
1776390442.851540,/collect,276.0,1
1776390442.307847,/collect,831.7,1
1776390442.661158,/collect,554.47,1
1776390442.812360,/collect,589.07,1
1776390442.910393,/collect,548.06,1
1776390442.913898,/collect,640.55,1
1776390442.906841,/collect,664.62,1
1776390442.956204,/collect,641.26,1
1776390443.375275,/collect,252.19,1
1776390442.869195,/collect,782.29,1
1776390442.830907,/collect,832.86,1
1776390442.927032,/collect,848.71,1
1776390442.950749,/collect,895.09,1
1776390443.106538,/collect,781.36,1
1776390443.581905,/collect,317.06,1
1776390442.921219,/collect,985.76,1
1776390443.114155,/collect,969.36,1
1776390443.036105,/collect,1065.45,1
1776390443.856415,/collect,273.18,1
1776390443.739055,/collect,424.41,1
1776390443.027423,/collect,1159.23,1
1776390442.952055,/collect,1255.47,1
1776390443.687294,/collect,565.21,1
1776390443.926520,/collect,446.93,1
1776390444.086970,/collect,374.18,1
1776390444.141130,/collect,329.66,1
1776390444.060904,/collect,434.46,1
1776390444.176063,/collect,325.2,1
1776390443.996234,/collect,553.9,1
1776390444.347268,/collect,325.27,1
1776390444.307137,/collect,450.32,1
1776390444.218080,/collect,560.63,1
1776390444.538897,/collect,280.69,1
1776390444.574598,/collect,334.96,1
1776390444.390974,/collect,619.93,1
1776390444.487669,/collect,668.15,1
1776390444.801572,/collect,400.09,1
1776390444.981274,/collect,285.25,1
1776390444.415876,/collect,874.29,1
1776390444.770057,/collect,533.69,1
1776390444.710148,/collect,689.3,1
1776390444.995493,/collect,423.13,1
1776390445.182469,/collect,258.14,1
1776390444.787358,/collect,674.27,1
1776390444.982584,/collect,514.96,1
1776390444.991685,/collect,586.56,1
1776390445.129845,/collect,469.84,1
1776390445.429150,/collect,314.3,1
1776390445.508196,/collect,283.21,1
1776390445.576385,/collect,294.3,1
1776390445.616523,/collect,284.34,1
1776390445.819896,/collect,290.38,1
1776390445.598288,/collect,551.15,1
1776390445.899405,/collect,291.44,1
1776390445.920913,/collect,324.65,1
1776390445.939861,/collect,328.62,1
1776390445.926084,/collect,474.63,1
1776390446.003172,/collect,470.99,1
1776390446.200467,/collect,284.8,1
1776390446.026628,/collect,497.58,1
1776390446.054524,/collect,554.84,1
1776390445.633409,/collect,1021.9,1
1776390446.098992,/collect,601.38,1
1776390445.745861,/collect,1000.52,1
1776390446.485538,/collect,295.8,1
1776390446.088596,/collect,737.59,1
1776390446.595795,/collect,285.5,1
1776390446.069547,/collect,814.26,1
1776390446.348129,/collect,545.1,1
1776390446.565739,/collect,447.75,1
1776390446.460698,/collect,554.6,1
1776390446.705921,/collect,442.83,1
1776390446.855375,/collect,332.1,1
1776390446.803107,/collect,386.14,1
1776390446.974213,/collect,262.17,1
1776390446.929677,/collect,462.61,1
1776390447.226384,/collect,289.93,1
1776390447.252027,/collect,333.33,1
1776390447.224846,/collect,444.55,1
1776390447.385073,/collect,287.61,1
1776390446.679688,/collect,1017.93,1
1776390447.023777,/collect,679.69,1
1776390447.534825,/collect,253.01,1
1776390447.599903,/collect,285.45,1
1776390447.372034,/collect,604.4,1
1776390446.877791,/collect,1236.65,1
1776390447.840020,/collect,282.16,1
1776390447.896845,/collect,237.82,1
1776390447.848150,/collect,317.16,1
1776390447.646815,/collect,528.59,1
1776390447.838451,/collect,343.45,1
1776390446.852768,/collect,1386.03,1
1776390446.783694,/collect,1459.83,1
1776390447.960792,/collect,283.59,1
1776390448.125606,/collect,262.68,1
1776390448.118034,/collect,298.15,1
1776390448.236895,/collect,330.06,1
1776390448.143192,/collect,433.25,1
1776390448.357565,/collect,268.2,1
1776390448.373423,/collect,265.12,1
1776390448.276988,/collect,435.35,1
1776390448.554920,/collect,284.72,1
1776390448.577889,/collect,263.25,1
1776390448.372350,/collect,491.28,1
1776390448.565529,/collect,546.97,1
1776390448.673416,/collect,527.31,1
1776390448.872205,/collect,335.19,1
1776390448.482595,/collect,762.97,1
1776390448.839990,/collect,579.59,1
1776390448.841792,/collect,583.92,1
1776390448.984349,/collect,450.43,1
1776390448.761033,/collect,728.02,1
1776390449.217863,/collect,278.86,1
1776390448.912358,/collect,595.15,1
1776390449.233838,/collect,285.31,1
1776390448.897327,/collect,707.14,1
1776390449.044782,/collect,751.43,1
1776390449.512920,/collect,284.4,1
1776390449.220509,/collect,594.16,1
1776390449.466440,/collect,482.16,1
1776390449.636452,/collect,432.24,1
1776390449.633961,/collect,468.82,1
1776390449.866189,/collect,250.47,1
1776390449.202161,/collect,960.88,1
1776390449.181290,/collect,1033.62,1
1776390449.708341,/collect,560.47,1
1776390450.089294,/collect,322.71,1
1776390449.723961,/collect,734.05,1
1776390449.369226,/collect,1138.89,1
1776390450.218566,/collect,306.13,1
1776390450.381380,/collect,261.89,1
1776390450.222241,/collect,424.19,1
1776390449.938145,/collect,709.07,1
1776390449.564611,/collect,1141.19,1
1776390450.470543,/collect,295.17,1
1776390450.401335,/collect,396.43,1
1776390450.161341,/collect,672.47,1
1776390450.613336,/collect,322.97,1
1776390450.726361,/collect,284.84,1
1776390450.640406,/collect,406.79,1
1776390450.377465,/collect,674.55,1
1776390450.580167,/collect,485.88,1
1776390450.537339,/collect,614.39,1
1776390450.898834,/collect,428.93,1
1776390451.152108,/collect,350.7,1
1776390451.169131,/collect,370.73,1
1776390451.280436,/collect,289.03,1
1776390451.156585,/collect,457.6,1
1776390451.314523,/collect,328.32,1
1776390450.947903,/collect,706.37,1
1776390451.145593,/collect,524.15,1
1776390450.614512,/collect,1091.73,1
1776390451.063846,/collect,643.54,1
1776390451.329275,/collect,396.89,1
1776390451.207758,/collect,566.32,1
1776390450.897403,/collect,885.03,1
1776390451.160764,/collect,746.27,1
1776390451.680397,/collect,289.45,1
1776390451.489736,/collect,532.93,1
1776390451.426996,/collect,598.68,1
1776390451.786040,/collect,318.15,1
1776390451.447886,/collect,668.09,1
1776390451.631365,/collect,518.81,1
1776390451.568039,/collect,640.78,1
1776390451.610732,/collect,723.16,1
1776390451.657887,/collect,721.77,1
1776390452.102200,/collect,307.56,1
1776390451.879718,/collect,555.34,1
1776390451.988472,/collect,573.43,1
1776390452.126498,/collect,586.2,1
1776390452.268449,/collect,465.42,1
1776390452.397149,/collect,386.61,1
1776390452.464275,/collect,455.08,1
1776390452.697162,/collect,313.63,1
1776390452.826058,/collect,296.86,1
1776390452.448620,/collect,707.93,1
1776390452.558968,/collect,598.19,1
1776390452.185891,/collect,1005.29,1
1776390452.980456,/collect,286.93,1
1776390452.780899,/collect,514.68,1
1776390452.565316,/collect,805.89,1
1776390452.795324,/collect,606.65,1
1776390452.909886,/collect,575.09,1
1776390453.287354,/collect,289.23,1
1776390453.243783,/collect,359.42,1
1776390452.459507,/collect,1154.34,1
1776390452.832685,/collect,800.18,1
1776390452.460433,/collect,1226.36,1
1776390452.926882,/collect,783.4,1
1776390453.225871,/collect,568.94,1
1776390453.551174,/collect,295.95,1
1776390452.936500,/collect,954.63,1
1776390453.022451,/collect,882.89,1
1776390453.265672,/collect,673.47,1
1776390453.724757,/collect,346.2,1
1776390453.707293,/collect,375.43,1
1776390453.661411,/collect,461.44,1
1776390453.852613,/collect,448.1,1
1776390454.023757,/collect,326.26,1
1776390454.048313,/collect,321.85,1
1776390454.136855,/collect,253.76,1
1776390453.960699,/collect,543.91,1
1776390454.188122,/collect,324.35,1
1776390454.402156,/collect,290.88,1
1776390454.138234,/collect,573.47,1
1776390454.261027,/collect,483.35,1
1776390454.107273,/collect,707.71,1
1776390454.568011,/collect,338.58,1
1776390454.125277,/collect,809.81,1
1776390454.496775,/collect,447.02,1
1776390454.748760,/collect,258.92,1
1776390454.437044,/collect,753.96,1
1776390455.093839,/collect,280.44,1
1776390455.028270,/collect,368.58,1
1776390454.942079,/collect,461.83,1
1776390455.216585,/collect,282.99,1
1776390455.331192,/collect,343.96,1
1776390455.337627,/collect,378.34,1
1776390454.468165,/collect,1351.9,1
1776390455.034685,/collect,786.82,1
1776390455.029216,/collect,835.75,1
1776390455.035475,/collect,840.71,1
1776390454.573576,/collect,1543.25,1
1776390454.658000,/collect,1460.11,1
1776390455.372156,/collect,746.44,1
1776390455.494571,/collect,678.33,1
1776390455.574451,/collect,631.94,1
1776390455.502029,/collect,728.58,1
1776390455.738538,/collect,507.33,1
1776390455.587790,/collect,659.3,1
1776390455.250305,/collect,1049.52,1
1776390455.773336,/collect,699.25,1
1776390455.347756,/collect,1147.21,1
1776390455.892787,/collect,688.1,1
1776390456.082280,/collect,528.42,1
1776390456.372723,/collect,285.15,1
1776390455.960588,/collect,708.28,1
1776390456.255820,/collect,491.86,1
1776390455.506658,/collect,1363.43,1
1776390456.254595,/collect,647.16,1
1776390456.645187,/collect,259.24,1
1776390456.732569,/collect,299.28,1
1776390456.352684,/collect,800.05,1
1776390456.298597,/collect,854.79,1
1776390456.338998,/collect,943.16,1
1776390456.308042,/collect,979.95,1
1776390456.962043,/collect,422.84,1
1776390457.211789,/collect,283.65,1
1776390456.590422,/collect,938.47,1
1776390457.101192,/collect,451.58,1
1776390457.040523,/collect,627.38,1
1776390457.226870,/collect,555.25,1
1776390457.395427,/collect,479.41,1
1776390456.621270,/collect,1267.41,1
1776390457.234220,/collect,669.95,1
1776390457.578313,/collect,409.4,1
1776390457.133582,/collect,854.77,1
1776390457.710914,/collect,295.54,1
1776390457.740191,/collect,295.53,1
1776390457.518358,/collect,561.69,1
1776390457.714988,/collect,415.81,1
1776390457.253211,/collect,884.51,1
1776390457.489102,/collect,708.54,1
1776390458.056175,/collect,287.25,1
1776390458.085550,/collect,281.99,1
1776390457.673407,/collect,811.56,1
1776390458.231144,/collect,286.44,1
1776390458.247813,/collect,292.31,1
1776390458.278601,/collect,368.01,1
1776390458.489013,/collect,286.56,1
1776390458.362952,/collect,412.93,1
1776390457.693100,/collect,1087.26,1
1776390458.538301,/collect,327.42,1
1776390458.576378,/collect,332.35,1
1776390457.886345,/collect,1023.85,1
1776390458.507737,/collect,520.65,1
1776390458.825918,/collect,264.42,1
1776390458.470889,/collect,623.91,1
1776390458.474331,/collect,697.2,1
1776390459.056047,/collect,280.73,1
1776390458.709173,/collect,656.9,1
1776390459.024424,/collect,464.58,1
1776390458.469912,/collect,1037.32,1
1776390459.088797,/collect,483.02,1
1776390458.495871,/collect,1246.18,1
1776390459.149306,/collect,639.87,1
1776390459.551725,/collect,280.19,1
1776390459.287765,/collect,626.16,1
1776390459.372583,/collect,579.4,1
1776390459.459105,/collect,514.08,1
1776390459.213718,/collect,889.95,1
1776390459.186090,/collect,918.28,1
1776390459.830318,/collect,336.75,1
1776390459.973548,/collect,267.27,1
1776390459.954406,/collect,316.8,1
1776390459.694234,/collect,618.5,1
1776390460.095849,/collect,280.49,1
1776390459.727081,/collect,676.09,1
1776390459.550803,/collect,864.09,1
1776390460.051457,/collect,422.42,1
1776390459.978086,/collect,498.68,1
1776390460.022196,/collect,541.82,1
1776390460.315170,/collect,286.64,1
1776390459.649438,/collect,965.64,1
1776390460.405673,/collect,303.21,1
1776390460.359999,/collect,465.29,1
1776390460.728485,/collect,280.72,1
1776390460.540301,/collect,469.78,1
1776390460.664622,/collect,465.03,1
1776390460.903527,/collect,345.39,1
1776390460.947587,/collect,434.7,1
1776390461.023506,/collect,377.76,1
1776390460.845783,/collect,630.42,1
1776390461.133746,/collect,350.04,1
1776390461.120269,/collect,463.85,1
1776390460.938480,/collect,776.86,1
1776390461.091416,/collect,670.61,1
1776390461.489440,/collect,286.47,1
1776390461.207141,/collect,681.84,1
1776390461.373576,/collect,549.61,1
1776390461.791469,/collect,308.43,1
1776390461.467861,/collect,644.9,1
1776390461.852273,/collect,333.49,1
1776390461.334858,/collect,911.22,1
1776390461.504588,/collect,761.71,1
1776390461.649722,/collect,635.06,1
1776390461.995826,/collect,289.63,1
1776390461.127567,/collect,1192.52,1
1776390461.136675,/collect,1199.43,1
1776390461.310549,/collect,1038.62,1
1776390461.768161,/collect,604.52,1
1776390461.766508,/collect,609.0,1
1776390461.512337,/collect,960.05,1
1776390461.706455,/collect,772.41,1
1776390462.334600,/collect,287.3,1
1776390462.538483,/collect,283.32,1
1776390462.622215,/collect,284.68,1
1776390462.374074,/collect,577.35,1
1776390462.397433,/collect,563.49,1
1776390462.701117,/collect,283.65,1
1776390462.710110,/collect,500.04,1
1776390462.975431,/collect,266.79,1
1776390462.888457,/collect,369.61,1
1776390462.735688,/collect,575.21,1
1776390463.073319,/collect,287.84,1
1776390463.211694,/collect,280.22,1
1776390463.094844,/collect,490.4,1
1776390463.071477,/collect,523.69,1
1776390463.019312,/collect,578.43,1
1776390462.779702,/collect,923.56,1
1776390463.020395,/collect,689.09,1
1776390463.150620,/collect,562.61,1
1776390463.288559,/collect,576.45,1
1776390463.589758,/collect,282.33,1
1776390463.329600,/collect,579.24,1
1776390463.035142,/collect,962.87,1
1776390463.651355,/collect,426.35,1
1776390463.853838,/collect,285.0,1
1776390462.858720,/collect,1333.44,1
1776390462.791303,/collect,1503.69,1
1776390462.997249,/collect,1315.5,1
1776390464.059584,/collect,284.1,1
1776390464.216859,/collect,347.14,1
1776390464.331272,/collect,282.77,1
1776390464.394777,/collect,234.19,1
1776390464.393064,/collect,282.25,1
1776390464.389802,/collect,393.12,1
1776390464.386190,/collect,656.85,1
1776390464.953369,/collect,242.32,1
1776390464.464169,/collect,862.87,1
1776390465.077338,/collect,257.47,1
1776390464.457175,/collect,878.27,1
1776390464.857294,/collect,520.6,1
1776390465.209238,/collect,219.59,1
1776390464.887860,/collect,591.12,1
1776390464.736185,/collect,841.7,1
1776390465.314003,/collect,319.99,1
1776390464.849534,/collect,836.32,1
1776390464.867018,/collect,819.47,1
1776390465.433268,/collect,255.51,1
1776390464.920093,/collect,791.88,1
1776390465.506585,/collect,224.54,1
1776390465.187663,/collect,594.95,1
1776390465.669524,/collect,318.98,1
1776390465.805255,/collect,237.56,1
1776390464.905051,/collect,1170.99,1
1776390465.888086,/collect,250.68,1
1776390465.150244,/collect,1014.83,1
1776390465.599431,/collect,691.43,1
1776390467.577411,/collect,3802.9,1
1776390472.604544,/collect,257.65,1
1776390466.183025,/collect,7504.66,1
1776390466.154320,/collect,7739.69,1
1776390466.221519,/collect,7824.65,1
1776390466.490205,/collect,7579.94,1
1776390466.365406,/collect,7713.69,1
1776390466.532995,/collect,7559.05,1
1776390466.573847,/collect,7519.6,1
1776390466.572761,/collect,7606.73,1
1776390466.325503,/collect,7872.72,1
1776390466.647515,/collect,7670.61,1
1776390466.170516,/collect,8149.02,1
1776390466.806607,/collect,7684.62,1
1776390466.802920,/collect,7711.46,1
1776390466.954133,/collect,7633.89,1
1776390467.047149,/collect,7542.37,1
1776390466.732900,/collect,7860.99,1
1776390466.767895,/collect,7898.33,1
1776390474.077660,/collect,846.58,1
1776390474.678795,/collect,253.31,1
1776390474.698730,/collect,241.69,1
1776390474.711447,/collect,259.47,1
1776390474.538979,/collect,456.17,1
1776390474.939030,/collect,254.14,1
1776390475.100728,/collect,253.4,1
1776390475.213857,/collect,214.48,1
1776390475.139182,/collect,442.01,1
1776390475.352075,/collect,259.34,1
1776390475.381657,/collect,252.71,1
1776390475.417920,/collect,255.26,1
1776390475.494034,/collect,231.02,1
1776390475.585615,/collect,252.84,1
1776390475.634659,/collect,350.43,1
1776390475.707691,/collect,311.89,1
1776390475.843011,/collect,299.42,1
1776390475.591099,/collect,575.88,1
1776390475.941699,/collect,262.78,1
1776390475.262305,/collect,1021.8,1
1776390475.217885,/collect,1131.25,1
1776390475.824636,/collect,556.47,1
1776390475.977465,/collect,530.64,1
